timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Excluded, 9, -0.452994, 1.105233, -0.423598, -0.461219, 1.106345, -0.450486, 0.505397, -0.075110, 0.859602, -0.461219, 1.106345, -0.450486, 0.505397, -0.075110, 0.859602, 0, 0.212132, -0.212132, 1.000000, 0.013693, 1.002394, 0.504640, 4.193766, 0.06255726
0, Valid, Excluded, 9, -0.453005, 1.105245, -0.423609, -0.461092, 1.106357, -0.450432, 0.505908, -0.075279, 0.859284, -0.461092, 1.106357, -0.450432, 0.505908, -0.075279, 0.859284, 0, 0.212132, -0.212132, 1.000000, 0.013777, 1.002305, 0.504572, 4.22466, 0.03956468
0, Valid, Excluded, 9, -0.452955, 1.105232, -0.423604, -0.461042, 1.106352, -0.450481, 0.506061, -0.074914, 0.859231, -0.461042, 1.106352, -0.450481, 0.506061, -0.074914, 0.859231, 0, 0.212132, -0.212132, 1.000000, 0.013964, 1.002484, 0.504529, 4.230497, 0.01978234
0, Valid, Excluded, 9, -0.452989, 1.105266, -0.423610, -0.460958, 1.106377, -0.450518, 0.506396, -0.075275, 0.859000, -0.460958, 1.106377, -0.450518, 0.506396, -0.075275, 0.859000, 0, 0.212132, -0.212132, 1.000000, 0.014208, 1.002660, 0.504398, 4.234616, 0.02797646
0, Valid, Excluded, 9, -0.453001, 1.105283, -0.423615, -0.461529, 1.106296, -0.450368, 0.521489, -0.079668, 0.849526, -0.461529, 1.106296, -0.450368, 0.521489, -0.079668, 0.849526, 0, 0.212132, -0.212132, 1.000000, 0.014270, 1.002778, 0.504368, 5.127858, 1.051647
0, Valid, Excluded, 9, -0.453022, 1.105325, -0.423660, -0.461920, 1.106290, -0.450277, 0.520874, -0.078296, 0.850026, -0.461920, 1.106290, -0.450277, 0.520874, -0.078296, 0.850026, 0, 0.212132, -0.212132, 1.000000, 0.014315, 1.003296, 0.504341, 5.0708, 0.09065409
0, Valid, Excluded, 9, -0.453042, 1.105346, -0.423692, -0.461930, 1.106311, -0.450273, 0.521604, -0.079321, 0.849472, -0.461930, 1.106311, -0.450273, 0.521604, -0.079321, 0.849472, 0, 0.212132, -0.212132, 1.000000, 0.014491, 1.003276, 0.504206, 5.098736, 0.07661668
0, Valid, Excluded, 9, -0.453038, 1.105309, -0.423749, -0.461768, 1.106363, -0.450363, 0.523575, -0.076942, 0.848479, -0.461768, 1.106363, -0.450363, 0.523575, -0.076942, 0.848479, 0, 0.212132, -0.212132, 1.000000, 0.014434, 1.003367, 0.504194, 5.261571, 0.1855749
0, Valid, Excluded, 9, -0.453047, 1.105313, -0.423789, -0.461780, 1.106387, -0.450397, 0.523407, -0.076380, 0.848635, -0.461780, 1.106387, -0.450397, 0.523407, -0.076380, 0.848635, 0, 0.212132, -0.212132, 1.000000, 0.014376, 1.003558, 0.504199, 5.257212, 0.03426402
0, Valid, Excluded, 9, -0.453134, 1.105368, -0.423832, -0.461948, 1.106328, -0.450405, 0.522607, -0.076370, 0.849134, -0.461948, 1.106328, -0.450405, 0.522607, -0.076370, 0.849134, 0, 0.212132, -0.212132, 1.000000, 0.014216, 1.003816, 0.504215, 5.201193, 0.05233916
0, Valid, Excluded, 9, -0.453148, 1.105402, -0.423884, -0.462602, 1.106260, -0.450260, 0.521702, -0.074995, 0.849814, -0.462602, 1.106260, -0.450260, 0.521702, -0.074995, 0.849814, 0, 0.212132, -0.212132, 1.000000, 0.014001, 1.004056, 0.504287, 5.129997, 0.1027921
0, Valid, Excluded, 9, -0.453182, 1.105427, -0.423923, -0.462719, 1.106305, -0.450294, 0.521867, -0.075205, 0.849690, -0.462719, 1.106305, -0.450294, 0.521867, -0.075205, 0.849690, 0, 0.212132, -0.212132, 1.000000, 0.013955, 1.004585, 0.504309, 5.130952, 0.01978234
0, Valid, Excluded, 9, -0.453233, 1.105522, -0.423941, -0.462246, 1.106383, -0.450486, 0.521971, -0.075319, 0.849624, -0.462246, 1.106383, -0.450486, 0.521971, -0.075319, 0.849624, 0, 0.212132, -0.212132, 1.000000, 0.013716, 1.004926, 0.504412, 5.173619, 0
0, Valid, Excluded, 9, -0.453289, 1.105560, -0.423985, -0.461716, 1.106452, -0.450686, 0.522188, -0.075516, 0.849464, -0.461716, 1.106452, -0.450686, 0.522188, -0.075516, 0.849464, 0, 0.212132, -0.212132, 1.000000, 0.013536, 1.005440, 0.504481, 5.220933, 0.01978234
0, Valid, Excluded, 9, -0.453288, 1.105588, -0.424057, -0.461737, 1.106541, -0.450712, 0.522244, -0.075127, 0.849473, -0.461737, 1.106541, -0.450712, 0.522244, -0.075127, 0.849473, 0, 0.212132, -0.212132, 1.000000, 0.013582, 1.005870, 0.504430, 5.220596, 0.02797646
0, Valid, Included, 9, -0.453308, 1.105638, -0.424110, -0.461512, 1.106593, -0.450838, 0.522427, -0.075100, 0.849368, -0.461512, 1.106593, -0.450838, 0.522427, -0.075100, 0.849368, 0, 0.212132, -0.212132, 1.000000, 0.013540, 1.006181, 0.504417, 5.245234, 0
0, Valid, Included, 9, -0.453326, 1.105640, -0.424116, -0.461501, 1.106611, -0.450912, 0.522322, -0.075921, 0.849359, -0.461501, 1.106611, -0.450912, 0.522322, -0.075921, 0.849359, 0, 0.212132, -0.212132, 1.000000, 0.013627, 1.006596, 0.504401, 5.224573, 0.04423466
0, Valid, Included, 9, -0.453339, 1.105656, -0.424168, -0.461501, 1.106654, -0.450970, 0.522309, -0.075483, 0.849400, -0.461501, 1.106654, -0.450970, 0.522309, -0.075483, 0.849400, 0, 0.212132, -0.212132, 1.000000, 0.013673, 1.006786, 0.504339, 5.223898, 0.01978234
0, Valid, Included, 9, -0.453346, 1.105697, -0.424187, -0.461513, 1.106645, -0.450979, 0.522374, -0.076097, 0.849300, -0.461513, 1.106645, -0.450979, 0.522374, -0.076097, 0.849300, 0, 0.212132, -0.212132, 1.000000, 0.013777, 1.007195, 0.504303, 5.212934, 0.03426402
0, Valid, Included, 9, -0.453346, 1.105741, -0.424206, -0.461536, 1.106653, -0.451027, 0.521725, -0.076197, 0.849688, -0.461536, 1.106653, -0.451027, 0.521725, -0.076197, 0.849688, 0, 0.212132, -0.212132, 1.000000, 0.014111, 1.007544, 0.504148, 5.146622, 0.03956468
0, Valid, Included, 9, -0.453353, 1.105777, -0.424253, -0.461557, 1.106684, -0.451042, 0.521777, -0.075767, 0.849690, -0.461557, 1.106684, -0.451042, 0.521777, -0.075767, 0.849690, 0, 0.212132, -0.212132, 1.000000, 0.014360, 1.007630, 0.503978, 5.136867, 0.01978234
0, Valid, Included, 9, -0.453369, 1.105802, -0.424291, -0.463385, 1.106531, -0.450538, 0.520715, -0.075502, 0.850381, -0.463385, 1.106531, -0.450538, 0.520715, -0.075502, 0.850381, 0, 0.212132, -0.212132, 1.000000, 0.014601, 1.007692, 0.503814, 4.953296, 0.07401875
0, Valid, Included, 9, -0.453364, 1.105852, -0.424315, -0.461904, 1.106717, -0.451011, 0.517739, -0.076843, 0.852066, -0.461904, 1.106717, -0.451011, 0.517739, -0.076843, 0.852066, 0, 0.212132, -0.212132, 1.000000, 0.014646, 1.007836, 0.503780, 4.824708, 0.2102893
0, Valid, Included, 9, -0.453415, 1.105928, -0.424341, -0.461972, 1.106735, -0.451034, 0.518003, -0.076655, 0.851927, -0.461972, 1.106735, -0.451034, 0.518003, -0.076655, 0.851927, 0, 0.212132, -0.212132, 1.000000, 0.014974, 1.008119, 0.503584, 4.818206, 0.01978234
0, Valid, Included, 9, -0.453402, 1.105898, -0.424371, -0.463533, 1.106622, -0.450610, 0.516522, -0.076852, 0.852797, -0.463533, 1.106622, -0.450610, 0.516522, -0.076852, 0.852797, 0, 0.212132, -0.212132, 1.000000, 0.015021, 1.008405, 0.503571, 4.629482, 0.09891172
0, Valid, Included, 9, -0.453415, 1.105907, -0.424370, -0.463208, 1.106728, -0.450745, 0.516976, -0.075926, 0.852619, -0.463208, 1.106728, -0.450745, 0.516976, -0.075926, 0.852619, 0, 0.212132, -0.212132, 1.000000, 0.015178, 1.008313, 0.503475, 4.677386, 0.05934703
0, Valid, Included, 9, -0.453444, 1.105892, -0.424405, -0.463128, 1.106694, -0.450794, 0.517048, -0.076182, 0.852558, -0.463128, 1.106694, -0.450794, 0.517048, -0.076182, 0.852558, 0, 0.212132, -0.212132, 1.000000, 0.015313, 1.008519, 0.503380, 4.673782, 0.01978234
0, Valid, Included, 9, -0.453481, 1.105897, -0.424392, -0.463099, 1.106711, -0.450805, 0.516999, -0.076288, 0.852563, -0.463099, 1.106711, -0.450805, 0.516999, -0.076288, 0.852563, 0, 0.212132, -0.212132, 1.000000, 0.015371, 1.008607, 0.503354, 4.66766, 0
0, Valid, Included, 9, -0.453511, 1.105908, -0.424421, -0.463192, 1.106682, -0.450819, 0.517469, -0.076585, 0.852254, -0.463192, 1.106682, -0.450819, 0.517469, -0.076585, 0.852254, 0, 0.212132, -0.212132, 1.000000, 0.015429, 1.008510, 0.503269, 4.687927, 0.03956468
0, Valid, Included, 9, -0.453463, 1.105913, -0.424426, -0.463303, 1.106678, -0.450785, 0.517449, -0.076611, 0.852260, -0.463303, 1.106678, -0.450785, 0.517449, -0.076611, 0.852260, 0, 0.212132, -0.212132, 1.000000, 0.015472, 1.008428, 0.503257, 4.678977, 0
0, Valid, Included, 9, -0.453474, 1.105897, -0.424421, -0.461877, 1.106842, -0.451233, 0.518752, -0.076330, 0.851501, -0.461877, 1.106842, -0.451233, 0.518752, -0.076330, 0.851501, 0, 0.212132, -0.212132, 1.000000, 0.015515, 1.008391, 0.503233, 4.844037, 0.08622923
0, Valid, Included, 9, -0.453523, 1.105884, -0.424447, -0.461669, 1.106865, -0.451284, 0.519842, -0.076011, 0.850858, -0.461669, 1.106865, -0.451284, 0.519842, -0.076011, 0.850858, 0, 0.212132, -0.212132, 1.000000, 0.015559, 1.008264, 0.503149, 4.927162, 0.07401875
0, Valid, Included, 9, -0.453516, 1.105882, -0.424477, -0.461667, 1.106851, -0.451282, 0.519920, -0.075968, 0.850825, -0.461667, 1.106851, -0.451282, 0.519920, -0.075968, 0.850825, 0, 0.212132, -0.212132, 1.000000, 0.015561, 1.008407, 0.503136, 4.930501, 0
0, Valid, Included, 9, -0.453523, 1.105872, -0.424482, -0.461695, 1.106843, -0.451313, 0.519574, -0.075939, 0.851025, -0.461695, 1.106843, -0.451313, 0.519574, -0.075939, 0.851025, 0, 0.212132, -0.212132, 1.000000, 0.015556, 1.008476, 0.503139, 4.907161, 0.01978234
0, Valid, Included, 9, -0.453506, 1.105870, -0.424555, -0.461812, 1.106826, -0.451306, 0.519498, -0.076036, 0.851079, -0.461812, 1.106826, -0.451306, 0.519498, -0.076036, 0.851079, 0, 0.212132, -0.212132, 1.000000, 0.015490, 1.008505, 0.503110, 4.89725, 0
0, Valid, Included, 9, -0.453526, 1.105832, -0.424575, -0.462014, 1.106787, -0.451257, 0.519413, -0.074018, 0.851304, -0.462014, 1.106787, -0.451257, 0.519413, -0.074018, 0.851304, 0, 0.212132, -0.212132, 1.000000, 0.015581, 1.008856, 0.503075, 4.889724, 0.1153499
0, Valid, Included, 9, -0.453520, 1.105803, -0.424573, -0.462020, 1.106781, -0.451323, 0.519284, -0.073966, 0.851384, -0.462020, 1.106781, -0.451323, 0.519284, -0.073966, 0.851384, 0, 0.212132, -0.212132, 1.000000, 0.015488, 1.008676, 0.503111, 4.890204, 0
0, Valid, Included, 9, -0.453540, 1.105788, -0.424544, -0.462255, 1.106711, -0.451282, 0.517519, -0.074349, 0.852418, -0.462255, 1.106711, -0.451282, 0.517519, -0.074349, 0.852418, 0, 0.212132, -0.212132, 1.000000, 0.015550, 1.008619, 0.503094, 4.755469, 0.1186941
0, Valid, Included, 9, -0.453550, 1.105760, -0.424556, -0.462413, 1.106668, -0.451232, 0.517075, -0.074719, 0.852659, -0.462413, 1.106668, -0.451232, 0.517075, -0.074719, 0.852659, 0, 0.212132, -0.212132, 1.000000, 0.015514, 1.008323, 0.503068, 4.718, 0.03426402
0, Valid, Included, 9, -0.453558, 1.105739, -0.424544, -0.462510, 1.106647, -0.451181, 0.516695, -0.074754, 0.852885, -0.462510, 1.106647, -0.451181, 0.516695, -0.074754, 0.852885, 0, 0.212132, -0.212132, 1.000000, 0.015562, 1.008130, 0.503033, 4.685921, 0.01978234
0, Valid, Included, 9, -0.453556, 1.105740, -0.424530, -0.462480, 1.106630, -0.451205, 0.516642, -0.075264, 0.852881, -0.462480, 1.106630, -0.451205, 0.516642, -0.075264, 0.852881, 0, 0.212132, -0.212132, 1.000000, 0.015588, 1.007866, 0.503007, 4.680149, 0.02797646
0, Valid, Included, 9, -0.453554, 1.105731, -0.424511, -0.462476, 1.106615, -0.451196, 0.516912, -0.075574, 0.852693, -0.462476, 1.106615, -0.451196, 0.516912, -0.075574, 0.852693, 0, 0.212132, -0.212132, 1.000000, 0.015536, 1.007662, 0.503033, 4.699905, 0.01978234
0, Valid, Included, 9, -0.453557, 1.105734, -0.424492, -0.462350, 1.106636, -0.451218, 0.517663, -0.075722, 0.852211, -0.462350, 1.106636, -0.451218, 0.517663, -0.075722, 0.852211, 0, 0.212132, -0.212132, 1.000000, 0.015509, 1.007471, 0.503043, 4.758352, 0.05233916
0, Valid, Included, 9, -0.453551, 1.105730, -0.424492, -0.462443, 1.106621, -0.451171, 0.517542, -0.075736, 0.852281, -0.462443, 1.106621, -0.451171, 0.517542, -0.075736, 0.852281, 0, 0.212132, -0.212132, 1.000000, 0.015594, 1.007414, 0.502997, 4.740327, 0
0, Valid, Included, 9, -0.453592, 1.105729, -0.424488, -0.462548, 1.106618, -0.451123, 0.517250, -0.075735, 0.852471, -0.462548, 1.106618, -0.451123, 0.517250, -0.075735, 0.852471, 0, 0.212132, -0.212132, 1.000000, 0.015584, 1.007408, 0.502985, 4.715052, 0.01978234
0, Valid, Included, 9, -0.453590, 1.105703, -0.424481, -0.462450, 1.106625, -0.451149, 0.517143, -0.075702, 0.852528, -0.462450, 1.106625, -0.451149, 0.517143, -0.075702, 0.852528, 0, 0.212132, -0.212132, 1.000000, 0.015532, 1.007468, 0.503029, 4.71663, 0
0, Valid, Included, 9, -0.453594, 1.105685, -0.424421, -0.462306, 1.106641, -0.451198, 0.517221, -0.075622, 0.852485, -0.462306, 1.106641, -0.451198, 0.517221, -0.075622, 0.852485, 0, 0.212132, -0.212132, 1.000000, 0.015452, 1.007403, 0.503122, 4.737309, 0
0, Valid, Included, 9, -0.453581, 1.105687, -0.424372, -0.462332, 1.106608, -0.451183, 0.517118, -0.075595, 0.852550, -0.462332, 1.106608, -0.451183, 0.517118, -0.075595, 0.852550, 0, 0.212132, -0.212132, 1.000000, 0.015528, 1.007362, 0.503135, 4.726007, 0
0, Valid, Included, 9, -0.453585, 1.105683, -0.424319, -0.462442, 1.106580, -0.451092, 0.516899, -0.075395, 0.852711, -0.462442, 1.106580, -0.451092, 0.516899, -0.075395, 0.852711, 0, 0.212132, -0.212132, 1.000000, 0.015403, 1.007289, 0.503242, 4.714802, 0
0, Valid, Included, 9, -0.453566, 1.105670, -0.424280, -0.462537, 1.106571, -0.451012, 0.517514, -0.075287, 0.852344, -0.462537, 1.106571, -0.451012, 0.517514, -0.075287, 0.852344, 0, 0.212132, -0.212132, 1.000000, 0.015313, 1.007093, 0.503317, 4.757982, 0.03956468
0, Valid, Included, 9, -0.453576, 1.105678, -0.424232, -0.462638, 1.106559, -0.450931, 0.517364, -0.075467, 0.852419, -0.462638, 1.106559, -0.450931, 0.517364, -0.075467, 0.852419, 0, 0.212132, -0.212132, 1.000000, 0.015262, 1.006941, 0.503368, 4.744995, 0
0, Valid, Included, 9, -0.453576, 1.105654, -0.424201, -0.462374, 1.106575, -0.450963, 0.517731, -0.075551, 0.852191, -0.462374, 1.106575, -0.450963, 0.517731, -0.075551, 0.852191, 0, 0.212132, -0.212132, 1.000000, 0.015125, 1.006788, 0.503455, 4.791501, 0.01978234
0, Valid, Included, 9, -0.453588, 1.105617, -0.424143, -0.462276, 1.106598, -0.450946, 0.517100, -0.076097, 0.852517, -0.462276, 1.106598, -0.450946, 0.517100, -0.076097, 0.852517, 0, 0.212132, -0.212132, 1.000000, 0.015223, 1.006617, 0.503442, 4.746687, 0.04845664
0, Valid, Included, 9, -0.453613, 1.105591, -0.424114, -0.462182, 1.106588, -0.450942, 0.517059, -0.076940, 0.852473, -0.462182, 1.106588, -0.450942, 0.517059, -0.076940, 0.852473, 0, 0.212132, -0.212132, 1.000000, 0.015132, 1.006499, 0.503495, 4.746893, 0.04845664
0, Valid, Included, 9, -0.453621, 1.105581, -0.424095, -0.462158, 1.106557, -0.450894, 0.517059, -0.077797, 0.852399, -0.462158, 1.106557, -0.450894, 0.517059, -0.077797, 0.852399, 0, 0.212132, -0.212132, 1.000000, 0.015118, 1.006444, 0.503512, 4.74074, 0.04845664
0, Valid, Included, 9, -0.453609, 1.105529, -0.424104, -0.462072, 1.106546, -0.450898, 0.516996, -0.077851, 0.852425, -0.462072, 1.106546, -0.450898, 0.516996, -0.077851, 0.852425, 0, 0.212132, -0.212132, 1.000000, 0.015218, 1.006169, 0.503435, 4.736648, 0
0, Valid, Included, 9, -0.453590, 1.105508, -0.424060, -0.462049, 1.106540, -0.450887, 0.517056, -0.077872, 0.852384, -0.462049, 1.106540, -0.450887, 0.517056, -0.077872, 0.852384, 0, 0.212132, -0.212132, 1.000000, 0.015349, 1.006012, 0.503408, 4.736069, 0
0, Valid, Included, 9, -0.453571, 1.105475, -0.424011, -0.462061, 1.106492, -0.450889, 0.517164, -0.077365, 0.852375, -0.462061, 1.106492, -0.450889, 0.517164, -0.077365, 0.852375, 0, 0.212132, -0.212132, 1.000000, 0.015515, 1.005868, 0.503370, 4.739087, 0.02797646
0, Valid, Included, 9, -0.453540, 1.105463, -0.423967, -0.462077, 1.106471, -0.450835, 0.516998, -0.077420, 0.852466, -0.462077, 1.106471, -0.450835, 0.516998, -0.077420, 0.852466, 0, 0.212132, -0.212132, 1.000000, 0.015725, 1.005608, 0.503297, 4.716796, 0
0, Valid, Included, 9, -0.453515, 1.105458, -0.423956, -0.462068, 1.106442, -0.450783, 0.517370, -0.077390, 0.852248, -0.462068, 1.106442, -0.450783, 0.517370, -0.077390, 0.852248, 0, 0.212132, -0.212132, 1.000000, 0.015771, 1.005450, 0.503281, 4.739418, 0.01978234
0, Valid, Included, 9, -0.453494, 1.105437, -0.423899, -0.462042, 1.106436, -0.450737, 0.517525, -0.077836, 0.852102, -0.462042, 1.106436, -0.450737, 0.517525, -0.077836, 0.852102, 0, 0.212132, -0.212132, 1.000000, 0.015928, 1.005125, 0.503237, 4.740906, 0.02797646
0, Valid, Included, 9, -0.453467, 1.105356, -0.423922, -0.462143, 1.106422, -0.450689, 0.518138, -0.078604, 0.851677, -0.462143, 1.106422, -0.450689, 0.518138, -0.078604, 0.851677, 0, 0.212132, -0.212132, 1.000000, 0.015933, 1.004868, 0.503206, 4.769537, 0.05934703
0, Valid, Included, 9, -0.453455, 1.105313, -0.423887, -0.462133, 1.106409, -0.450629, 0.518215, -0.079344, 0.851542, -0.462133, 1.106409, -0.450629, 0.518215, -0.079344, 0.851542, 0, 0.212132, -0.212132, 1.000000, 0.015873, 1.004525, 0.503245, 4.774996, 0.04423466
0, Valid, Included, 9, -0.453422, 1.105275, -0.423808, -0.462050, 1.106340, -0.450667, 0.518449, -0.079343, 0.851415, -0.462050, 1.106340, -0.450667, 0.518449, -0.079343, 0.851415, 0, 0.212132, -0.212132, 1.000000, 0.015752, 1.004336, 0.503385, 4.804852, 0
0, Valid, Included, 9, -0.453404, 1.105237, -0.423769, -0.461938, 1.106317, -0.450661, 0.518383, -0.079744, 0.851411, -0.461938, 1.106317, -0.450661, 0.518383, -0.079744, 0.851411, 0, 0.212132, -0.212132, 1.000000, 0.015779, 1.004126, 0.503401, 4.803424, 0.02797646
0, Valid, Included, 9, -0.453375, 1.105233, -0.423725, -0.461760, 1.106297, -0.450624, 0.518409, -0.079652, 0.851402, -0.461760, 1.106297, -0.450624, 0.518409, -0.079652, 0.851402, 0, 0.212132, -0.212132, 1.000000, 0.015557, 1.003897, 0.503547, 4.829456, 0
0, Valid, Included, 9, -0.453359, 1.105187, -0.423672, -0.461752, 1.106264, -0.450582, 0.518354, -0.079400, 0.851460, -0.461752, 1.106264, -0.450582, 0.518354, -0.079400, 0.851460, 0, 0.212132, -0.212132, 1.000000, 0.015459, 1.003639, 0.503634, 4.836225, 0.01978234
0, Valid, Included, 9, -0.453318, 1.105183, -0.423625, -0.461984, 1.106240, -0.450463, 0.517637, -0.079331, 0.851901, -0.461984, 1.106240, -0.450463, 0.517637, -0.079331, 0.851901, 0, 0.212132, -0.212132, 1.000000, 0.015413, 1.003179, 0.503676, 4.783809, 0.04423466
0, Valid, Included, 9, -0.453310, 1.105141, -0.423550, -0.461884, 1.106207, -0.450434, 0.517549, -0.079474, 0.851945, -0.461884, 1.106207, -0.450434, 0.517549, -0.079474, 0.851945, 0, 0.212132, -0.212132, 1.000000, 0.015447, 1.002817, 0.503703, 4.783195, 0
0, Valid, Included, 9, -0.453343, 1.105112, -0.423536, -0.461901, 1.106208, -0.450370, 0.517492, -0.078933, 0.852031, -0.461901, 1.106208, -0.450370, 0.517492, -0.078933, 0.852031, 0, 0.212132, -0.212132, 1.000000, 0.015501, 1.002366, 0.503626, 4.78299, 0.02797646
0, Valid, Included, 9, -0.453339, 1.105114, -0.423471, -0.461950, 1.106169, -0.450277, 0.517377, -0.078861, 0.852110, -0.461950, 1.106169, -0.450277, 0.517377, -0.078861, 0.852110, 0, 0.212132, -0.212132, 1.000000, 0.015454, 1.002310, 0.503710, 4.776063, 0
0, Valid, Included, 9, -0.453351, 1.105080, -0.423450, -0.461924, 1.106157, -0.450280, 0.517129, -0.079415, 0.852199, -0.461924, 1.106157, -0.450280, 0.517129, -0.079415, 0.852199, 0, 0.212132, -0.212132, 1.000000, 0.015549, 1.002161, 0.503664, 4.751966, 0.03426402
0, Valid, Included, 9, -0.453277, 1.105101, -0.423407, -0.461891, 1.106164, -0.450223, 0.516991, -0.078232, 0.852400, -0.461891, 1.106164, -0.450223, 0.516991, -0.078232, 0.852400, 0, 0.212132, -0.212132, 1.000000, 0.015587, 1.002066, 0.503713, 4.755552, 0.06852804
0, Valid, Included, 9, -0.453261, 1.105057, -0.423363, -0.461984, 1.106127, -0.450179, 0.517857, -0.077690, 0.851912, -0.461984, 1.106127, -0.450179, 0.517857, -0.077690, 0.851912, 0, 0.212132, -0.212132, 1.000000, 0.015480, 1.001972, 0.503814, 4.820808, 0.06255726
0, Valid, Included, 9, -0.453306, 1.105037, -0.423355, -0.461893, 1.106152, -0.450140, 0.518014, -0.077893, 0.851802, -0.461893, 1.106152, -0.450140, 0.518014, -0.077893, 0.851802, 0, 0.212132, -0.212132, 1.000000, 0.015443, 1.001838, 0.503805, 4.835699, 0
0, Valid, Included, 9, -0.453329, 1.105031, -0.423348, -0.461725, 1.106126, -0.450140, 0.517890, -0.078044, 0.851866, -0.461725, 1.106126, -0.450140, 0.517890, -0.078044, 0.851866, 0, 0.212132, -0.212132, 1.000000, 0.015445, 1.001778, 0.503793, 4.833835, 0
0, Valid, Included, 9, -0.453337, 1.105003, -0.423349, -0.461746, 1.106111, -0.450139, 0.518112, -0.077995, 0.851738, -0.461746, 1.106111, -0.450139, 0.518112, -0.077995, 0.851738, 0, 0.212132, -0.212132, 1.000000, 0.015243, 1.001584, 0.503871, 4.861114, 0
0, Valid, Included, 9, -0.453367, 1.105006, -0.423305, -0.461738, 1.106110, -0.450141, 0.518159, -0.077983, 0.851704, -0.461738, 1.106110, -0.450141, 0.518159, -0.077983, 0.851704, 0, 0.212132, -0.212132, 1.000000, 0.015083, 1.001691, 0.503992, 4.873912, 0
0, Valid, Included, 9, -0.453363, 1.104986, -0.423297, -0.461800, 1.106079, -0.450127, 0.516336, -0.078415, 0.852775, -0.461800, 1.106079, -0.450127, 0.516336, -0.078415, 0.852775, 0, 0.212132, -0.212132, 1.000000, 0.014910, 1.001741, 0.504098, 4.75654, 0.1235407
0, Valid, Included, 9, -0.453410, 1.104991, -0.423285, -0.461915, 1.106069, -0.450058, 0.517637, -0.077433, 0.852069, -0.461915, 1.106069, -0.450058, 0.517637, -0.077433, 0.852069, 0, 0.212132, -0.212132, 1.000000, 0.015009, 1.001812, 0.504043, 4.838372, 0.1008706
0, Valid, Included, 9, -0.453417, 1.104988, -0.423280, -0.461791, 1.106058, -0.450084, 0.516895, -0.076484, 0.852607, -0.461791, 1.106058, -0.450084, 0.516895, -0.076484, 0.852607, 0, 0.212132, -0.212132, 1.000000, 0.014904, 1.001978, 0.504117, 4.811778, 0.07661668
0, Valid, Included, 9, -0.453466, 1.105008, -0.423272, -0.461759, 1.106071, -0.450096, 0.517264, -0.076084, 0.852430, -0.461759, 1.106071, -0.450096, 0.517264, -0.076084, 0.852430, 0, 0.212132, -0.212132, 1.000000, 0.014745, 1.002150, 0.504197, 4.849009, 0.03426402
0, Valid, Included, 9, -0.453495, 1.104984, -0.423277, -0.461866, 1.106054, -0.450061, 0.517905, -0.075435, 0.852101, -0.461866, 1.106054, -0.450061, 0.517905, -0.075435, 0.852101, 0, 0.212132, -0.212132, 1.000000, 0.014687, 1.002177, 0.504212, 4.894929, 0.05233916
