timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Excluded, 3, -0.452957, 1.116653, -0.430785, -0.463183, 1.120185, -0.457399, 0.428628, 0.230793, 0.873498, -0.463183, 1.120185, -0.457399, 0.428628, 0.230793, 0.873498, 0, 0.212132, 0.212132, 1.000000, 0.013417, 1.383508, 0.464360, 1.472596, 0.05934703
0, Valid, Excluded, 3, -0.452957, 1.116653, -0.430785, -0.463183, 1.120185, -0.457399, 0.428628, 0.230793, 0.873498, -0.463183, 1.120185, -0.457399, 0.428628, 0.230793, 0.873498, 0, 0.212132, 0.212132, 1.000000, 0.013417, 1.383508, 0.464360, 1.472596, 0
0, Valid, Excluded, 3, -0.452920, 1.116683, -0.430782, -0.463511, 1.120180, -0.457303, 0.428111, 0.231291, 0.873622, -0.463511, 1.120180, -0.457303, 0.428111, 0.231291, 0.873622, 0, 0.212132, 0.212132, 1.000000, 0.013367, 1.384334, 0.464170, 1.521614, 0.04423466
0, Valid, Excluded, 3, -0.452920, 1.116722, -0.430781, -0.463511, 1.120180, -0.457303, 0.428111, 0.231291, 0.873622, -0.463511, 1.120180, -0.457303, 0.428111, 0.231291, 0.873622, 0, 0.212132, 0.212132, 1.000000, 0.013341, 1.384580, 0.464123, 1.529567, 0
0, Valid, Excluded, 3, -0.452918, 1.116735, -0.430750, -0.463265, 1.120174, -0.457353, 0.430625, 0.236143, 0.871083, -0.463265, 1.120174, -0.457353, 0.430625, 0.236143, 0.871083, 0, 0.212132, 0.212132, 1.000000, 0.013567, 1.384999, 0.463915, 1.222694, 0.3449174
0, Valid, Excluded, 3, -0.452925, 1.116778, -0.430720, -0.463173, 1.120210, -0.457375, 0.429825, 0.236474, 0.871393, -0.463173, 1.120210, -0.457375, 0.429825, 0.236474, 0.871393, 0, 0.212132, 0.212132, 1.000000, 0.013779, 1.385385, 0.463729, 1.272571, 0.05233916
0, Valid, Excluded, 3, -0.452941, 1.116799, -0.430730, -0.463072, 1.120216, -0.457372, 0.430123, 0.236898, 0.871122, -0.463072, 1.120216, -0.457372, 0.430123, 0.236898, 0.871122, 0, 0.212132, 0.212132, 1.000000, 0.013906, 1.385853, 0.463510, 1.259898, 0.03426402
0, Valid, Excluded, 3, -0.452941, 1.116799, -0.430730, -0.462910, 1.120256, -0.457384, 0.431107, 0.237205, 0.870554, -0.462910, 1.120256, -0.457384, 0.431107, 0.237205, 0.870554, 0, 0.212132, 0.212132, 1.000000, 0.013906, 1.385853, 0.463510, 1.18795, 0.06852804
0, Valid, Excluded, 3, -0.452932, 1.116841, -0.430730, -0.462904, 1.120266, -0.457400, 0.431799, 0.237332, 0.870181, -0.462904, 1.120266, -0.457400, 0.431799, 0.237332, 0.870181, 0, 0.212132, 0.212132, 1.000000, 0.013989, 1.386108, 0.463407, 1.158258, 0.04423466
0, Valid, Excluded, 3, -0.452914, 1.116877, -0.430726, -0.462904, 1.120266, -0.457400, 0.431799, 0.237332, 0.870181, -0.462904, 1.120266, -0.457400, 0.431799, 0.237332, 0.870181, 0, 0.212132, 0.212132, 1.000000, 0.014041, 1.386389, 0.463320, 1.170527, 0
0, Valid, Excluded, 3, -0.452900, 1.116916, -0.430752, -0.462826, 1.120306, -0.457418, 0.432186, 0.237418, 0.869959, -0.462826, 1.120306, -0.457418, 0.432186, 0.237418, 0.869959, 0, 0.212132, 0.212132, 1.000000, 0.014139, 1.386955, 0.463090, 1.169356, 0.01978234
0, Valid, Excluded, 3, -0.452896, 1.116987, -0.430749, -0.462791, 1.120336, -0.457414, 0.432601, 0.236946, 0.869874, -0.462791, 1.120336, -0.457414, 0.432601, 0.236946, 0.869874, 0, 0.212132, 0.212132, 1.000000, 0.014139, 1.387545, 0.462938, 1.18828, 0.03426402
0, Valid, Excluded, 3, -0.452857, 1.116980, -0.430708, -0.462765, 1.120360, -0.457444, 0.432602, 0.236821, 0.869911, -0.462765, 1.120360, -0.457444, 0.432602, 0.236821, 0.869911, 0, 0.212132, 0.212132, 1.000000, 0.014111, 1.387767, 0.462945, 1.197466, 0
0, Valid, Excluded, 3, -0.452856, 1.116985, -0.430702, -0.462651, 1.120420, -0.457468, 0.432204, 0.236821, 0.870121, -0.462651, 1.120420, -0.457468, 0.432204, 0.236821, 0.870121, 0, 0.212132, 0.212132, 1.000000, 0.014096, 1.387830, 0.462942, 1.212569, 0.01978234
0, Valid, Excluded, 3, -0.452891, 1.117027, -0.430712, -0.462488, 1.120412, -0.457461, 0.432192, 0.236214, 0.870284, -0.462488, 1.120412, -0.457461, 0.432192, 0.236214, 0.870284, 0, 0.212132, 0.212132, 1.000000, 0.014139, 1.387865, 0.462893, 1.237962, 0.03426402
0, Valid, Included, 3, -0.452945, 1.117021, -0.430736, -0.462367, 1.120420, -0.457488, 0.432330, 0.235867, 0.870305, -0.462367, 1.120420, -0.457488, 0.432330, 0.235867, 0.870305, 0, 0.212132, 0.212132, 1.000000, 0.014095, 1.387714, 0.462907, 1.234797, 0.01978234
0, Valid, Included, 3, -0.452946, 1.117029, -0.430782, -0.462252, 1.120470, -0.457538, 0.432432, 0.236420, 0.870118, -0.462252, 1.120470, -0.457538, 0.432432, 0.236420, 0.870118, 0, 0.212132, 0.212132, 1.000000, 0.014161, 1.387653, 0.462847, 1.200893, 0.03426402
0, Valid, Included, 3, -0.452946, 1.117029, -0.430782, -0.462121, 1.120474, -0.457611, 0.433069, 0.236348, 0.869813, -0.462121, 1.120474, -0.457611, 0.433069, 0.236348, 0.869813, 0, 0.212132, 0.212132, 1.000000, 0.014161, 1.387653, 0.462847, 1.167178, 0.03956468
0, Valid, Included, 3, -0.452905, 1.117035, -0.430851, -0.462179, 1.120479, -0.457639, 0.433123, 0.236567, 0.869722, -0.462179, 1.120479, -0.457639, 0.433123, 0.236567, 0.869722, 0, 0.212132, 0.212132, 1.000000, 0.014015, 1.387481, 0.462930, 1.142781, 0
0, Valid, Included, 3, -0.452905, 1.117035, -0.430851, -0.462179, 1.120479, -0.457639, 0.433123, 0.236567, 0.869722, -0.462179, 1.120479, -0.457639, 0.433123, 0.236567, 0.869722, 0, 0.212132, 0.212132, 1.000000, 0.014015, 1.387481, 0.462930, 1.142781, 0
0, Valid, Included, 3, -0.452900, 1.117047, -0.430865, -0.462484, 1.120469, -0.457605, 0.432607, 0.236975, 0.869872, -0.462484, 1.120469, -0.457605, 0.432607, 0.236975, 0.869872, 0, 0.212132, 0.212132, 1.000000, 0.014054, 1.387193, 0.462989, 1.151651, 0.03956468
0, Valid, Included, 3, -0.452849, 1.117071, -0.430898, -0.462484, 1.120469, -0.457605, 0.432607, 0.236975, 0.869872, -0.462484, 1.120469, -0.457605, 0.432607, 0.236975, 0.869872, 0, 0.212132, 0.212132, 1.000000, 0.014325, 1.386980, 0.462912, 1.155891, 0
0, Valid, Included, 3, -0.452849, 1.117071, -0.430898, -0.462546, 1.120486, -0.457598, 0.432508, 0.236867, 0.869946, -0.462546, 1.120486, -0.457598, 0.432508, 0.236867, 0.869946, 0, 0.212132, 0.212132, 1.000000, 0.014325, 1.386980, 0.462912, 1.167178, 0
0, Valid, Included, 3, -0.452847, 1.117121, -0.430878, -0.462451, 1.120518, -0.457637, 0.432321, 0.236786, 0.870070, -0.462451, 1.120518, -0.457637, 0.432321, 0.236786, 0.870070, 0, 0.212132, 0.212132, 1.000000, 0.014730, 1.387018, 0.462725, 1.195013, 0
0, Valid, Included, 3, -0.452813, 1.117142, -0.430869, -0.462451, 1.120518, -0.457637, 0.432321, 0.236786, 0.870070, -0.462451, 1.120518, -0.457637, 0.432321, 0.236786, 0.870070, 0, 0.212132, 0.212132, 1.000000, 0.014757, 1.387037, 0.462739, 1.196158, 0
0, Valid, Included, 3, -0.452776, 1.117155, -0.430885, -0.462431, 1.120592, -0.457621, 0.440303, 0.237328, 0.865905, -0.462431, 1.120592, -0.457621, 0.440303, 0.237328, 0.865905, 0, 0.212132, 0.212132, 1.000000, 0.014894, 1.387071, 0.462665, 0.8197219, 0.5166202
0, Valid, Included, 3, -0.452776, 1.117155, -0.430885, -0.462215, 1.120646, -0.457681, 0.451352, 0.241637, 0.858986, -0.462215, 1.120646, -0.457681, 0.451352, 0.241637, 0.858986, 0, 0.212132, 0.212132, 1.000000, 0.014894, 1.387071, 0.462665, 0.5286014, 0.7865875
0, Valid, Included, 3, -0.452839, 1.117149, -0.430924, -0.462369, 1.120664, -0.457655, 0.455669, 0.247775, 0.854953, -0.462369, 1.120664, -0.457655, 0.455669, 0.247775, 0.854953, 0, 0.212132, 0.212132, 1.000000, 0.014868, 1.386891, 0.462659, 0.6296288, 0.4881886
0, Valid, Included, 3, -0.452797, 1.117137, -0.430950, -0.462369, 1.120664, -0.457655, 0.455669, 0.247775, 0.854953, -0.462369, 1.120664, -0.457655, 0.455669, 0.247775, 0.854953, 0, 0.212132, 0.212132, 1.000000, 0.015120, 1.387009, 0.462483, 0.614212, 0
0, Valid, Included, 3, -0.452762, 1.117128, -0.430945, -0.462958, 1.120634, -0.457542, 0.449523, 0.249348, 0.857749, -0.462958, 1.120634, -0.457542, 0.449523, 0.249348, 0.857749, 0, 0.212132, 0.212132, 1.000000, 0.015256, 1.386913, 0.462461, 0.1897456, 0.3971285
0, Valid, Included, 3, -0.452782, 1.117120, -0.430957, -0.462777, 1.120624, -0.457604, 0.451435, 0.244901, 0.858036, -0.462777, 1.120624, -0.457604, 0.451435, 0.244901, 0.858036, 0, 0.212132, 0.212132, 1.000000, 0.015270, 1.386672, 0.462502, 0.3577275, 0.2776587
0, Valid, Included, 3, -0.452767, 1.117141, -0.430958, -0.462714, 1.120615, -0.457603, 0.448729, 0.244257, 0.859623, -0.462714, 1.120615, -0.457603, 0.448729, 0.244257, 0.859623, 0, 0.212132, 0.212132, 1.000000, 0.015398, 1.386477, 0.462507, 0.2631872, 0.183454
0, Valid, Included, 3, -0.452767, 1.117141, -0.430958, -0.462565, 1.120622, -0.457659, 0.448820, 0.244319, 0.859558, -0.462565, 1.120622, -0.457659, 0.448820, 0.244319, 0.859558, 0, 0.212132, 0.212132, 1.000000, 0.015398, 1.386477, 0.462507, 0.2661444, 0
0, Valid, Included, 3, -0.452774, 1.117061, -0.430980, -0.462448, 1.120654, -0.457686, 0.448956, 0.244595, 0.859415, -0.462448, 1.120654, -0.457686, 0.448956, 0.244595, 0.859415, 0, 0.212132, 0.212132, 1.000000, 0.015543, 1.386399, 0.462405, 0.25101, 0.01978234
0, Valid, Included, 3, -0.452774, 1.117061, -0.430980, -0.462448, 1.120654, -0.457686, 0.448956, 0.244595, 0.859415, -0.462448, 1.120654, -0.457686, 0.448956, 0.244595, 0.859415, 0, 0.212132, 0.212132, 1.000000, 0.015543, 1.386399, 0.462405, 0.25101, 0
0, Valid, Included, 3, -0.452734, 1.117054, -0.430973, -0.462515, 1.120569, -0.457690, 0.449087, 0.243587, 0.859638, -0.462515, 1.120569, -0.457690, 0.449087, 0.243587, 0.859638, 0, 0.212132, 0.212132, 1.000000, 0.015675, 1.386467, 0.462341, 0.3071049, 0.05934703
0, Valid, Included, 3, -0.452685, 1.117036, -0.430946, -0.462515, 1.120569, -0.457690, 0.449087, 0.243587, 0.859638, -0.462515, 1.120569, -0.457690, 0.449087, 0.243587, 0.859638, 0, 0.212132, 0.212132, 1.000000, 0.015649, 1.386242, 0.462469, 0.2973941, 0
0, Valid, Included, 3, -0.452678, 1.117026, -0.430959, -0.462103, 1.120580, -0.457785, 0.449418, 0.243901, 0.859378, -0.462103, 1.120580, -0.457785, 0.449418, 0.243901, 0.859378, 0, 0.212132, 0.212132, 1.000000, 0.015711, 1.386165, 0.462448, 0.2987072, 0.02797646
0, Valid, Included, 3, -0.452647, 1.117019, -0.430936, -0.461981, 1.120570, -0.457777, 0.448531, 0.243834, 0.859853, -0.461981, 1.120570, -0.457777, 0.448531, 0.243834, 0.859853, 0, 0.212132, 0.212132, 1.000000, 0.015926, 1.386064, 0.462403, 0.2690692, 0.05595291
0, Valid, Included, 3, -0.452601, 1.116990, -0.430952, -0.462030, 1.120560, -0.457772, 0.448862, 0.243740, 0.859704, -0.462030, 1.120560, -0.457772, 0.448862, 0.243740, 0.859704, 0, 0.212132, 0.212132, 1.000000, 0.016084, 1.385944, 0.462356, 0.2719625, 0.01978234
0, Valid, Included, 3, -0.452568, 1.116990, -0.430950, -0.461895, 1.120560, -0.457775, 0.448473, 0.242802, 0.860178, -0.461895, 1.120560, -0.457775, 0.448473, 0.242802, 0.860178, 0, 0.212132, 0.212132, 1.000000, 0.016269, 1.385920, 0.462285, 0.3121605, 0.06255726
0, Valid, Included, 3, -0.452523, 1.116942, -0.430986, -0.461821, 1.120534, -0.457797, 0.448723, 0.242158, 0.860233, -0.461821, 1.120534, -0.457797, 0.448723, 0.242158, 0.860233, 0, 0.212132, 0.212132, 1.000000, 0.016393, 1.385904, 0.462199, 0.3505445, 0.03426402
0, Valid, Included, 3, -0.452523, 1.116952, -0.431002, -0.461983, 1.120525, -0.457739, 0.449562, 0.242078, 0.859813, -0.461983, 1.120525, -0.457739, 0.449562, 0.242078, 0.859813, 0, 0.212132, 0.212132, 1.000000, 0.016567, 1.385928, 0.462086, 0.3658403, 0.05233916
0, Valid, Included, 3, -0.452468, 1.116923, -0.430993, -0.461784, 1.120484, -0.457815, 0.448774, 0.242029, 0.860235, -0.461784, 1.120484, -0.457815, 0.448774, 0.242029, 0.860235, 0, 0.212132, 0.212132, 1.000000, 0.016649, 1.385967, 0.462061, 0.3615361, 0.05233916
0, Valid, Included, 3, -0.452450, 1.116922, -0.431004, -0.461750, 1.120494, -0.457840, 0.448665, 0.242177, 0.860247, -0.461750, 1.120494, -0.457840, 0.448665, 0.242177, 0.860247, 0, 0.212132, 0.212132, 1.000000, 0.016792, 1.386075, 0.461951, 0.3566318, 0.01978234
0, Valid, Included, 3, -0.452417, 1.116976, -0.431037, -0.461646, 1.120466, -0.457843, 0.448851, 0.242319, 0.860118, -0.461646, 1.120466, -0.457843, 0.448851, 0.242319, 0.860118, 0, 0.212132, 0.212132, 1.000000, 0.016855, 1.386231, 0.461872, 0.3615361, 0.01978234
0, Valid, Included, 3, -0.452417, 1.116976, -0.431037, -0.461673, 1.120460, -0.457839, 0.448967, 0.242349, 0.860046, -0.461673, 1.120460, -0.457839, 0.448967, 0.242349, 0.860046, 0, 0.212132, 0.212132, 1.000000, 0.016855, 1.386231, 0.461872, 0.3609945, 0
0, Valid, Included, 3, -0.452398, 1.116965, -0.431056, -0.461637, 1.120510, -0.457871, 0.448752, 0.242536, 0.860099, -0.461637, 1.120510, -0.457871, 0.448752, 0.242536, 0.860099, 0, 0.212132, 0.212132, 1.000000, 0.017095, 1.386469, 0.461661, 0.3555328, 0
0, Valid, Included, 3, -0.452398, 1.116965, -0.431056, -0.461637, 1.120510, -0.457871, 0.448752, 0.242536, 0.860099, -0.461637, 1.120510, -0.457871, 0.448752, 0.242536, 0.860099, 0, 0.212132, 0.212132, 1.000000, 0.017095, 1.386469, 0.461661, 0.3555328, 0
0, Valid, Included, 3, -0.452366, 1.116946, -0.431032, -0.461782, 1.120483, -0.457841, 0.449002, 0.242791, 0.859893, -0.461782, 1.120483, -0.457841, 0.449002, 0.242791, 0.859893, 0, 0.212132, 0.212132, 1.000000, 0.017024, 1.386409, 0.461752, 0.3397734, 0.01978234
0, Valid, Included, 3, -0.452366, 1.116946, -0.431032, -0.461782, 1.120483, -0.457841, 0.449002, 0.242791, 0.859893, -0.461782, 1.120483, -0.457841, 0.449002, 0.242791, 0.859893, 0, 0.212132, 0.212132, 1.000000, 0.017024, 1.386409, 0.461752, 0.3397734, 0
0, Valid, Included, 3, -0.452267, 1.116986, -0.431010, -0.461770, 1.120478, -0.457801, 0.445435, 0.239265, 0.862738, -0.461770, 1.120478, -0.457801, 0.445435, 0.239265, 0.862738, 0, 0.212132, 0.212132, 1.000000, 0.016744, 1.386594, 0.461929, 0.5787839, 0.3304307
0, Valid, Included, 3, -0.452244, 1.117005, -0.430987, -0.461770, 1.120478, -0.457801, 0.445435, 0.239265, 0.862738, -0.461770, 1.120478, -0.457801, 0.445435, 0.239265, 0.862738, 0, 0.212132, 0.212132, 1.000000, 0.016765, 1.386791, 0.461900, 0.589503, 0
0, Valid, Included, 3, -0.452154, 1.117059, -0.430943, -0.460369, 1.120578, -0.458142, 0.447051, 0.240244, 0.861629, -0.460369, 1.120578, -0.458142, 0.447051, 0.240244, 0.861629, 0, 0.212132, 0.212132, 1.000000, 0.016829, 1.386908, 0.461938, 0.5101407, 0.1251145
0, Valid, Included, 3, -0.452131, 1.117105, -0.430932, -0.460439, 1.120586, -0.458093, 0.447576, 0.240735, 0.861225, -0.460439, 1.120586, -0.458093, 0.447576, 0.240735, 0.861225, 0, 0.212132, 0.212132, 1.000000, 0.017123, 1.386621, 0.461908, 0.4652019, 0.04423466
0, Valid, Included, 3, -0.452064, 1.117127, -0.430913, -0.460569, 1.120625, -0.457987, 0.447050, 0.240944, 0.861434, -0.460569, 1.120625, -0.457987, 0.447050, 0.240944, 0.861434, 0, 0.212132, 0.212132, 1.000000, 0.017101, 1.386696, 0.461957, 0.4532716, 0.03426402
0, Valid, Included, 3, -0.452020, 1.117112, -0.430897, -0.461261, 1.120643, -0.457773, 0.446830, 0.240655, 0.861635, -0.461261, 1.120643, -0.457773, 0.446830, 0.240655, 0.861635, 0, 0.212132, 0.212132, 1.000000, 0.017238, 1.386587, 0.461953, 0.4677188, 0.01978234
0, Valid, Included, 3, -0.451990, 1.117085, -0.430831, -0.461478, 1.120648, -0.457674, 0.446487, 0.240269, 0.861922, -0.461478, 1.120648, -0.457674, 0.446487, 0.240269, 0.861922, 0, 0.212132, 0.212132, 1.000000, 0.017249, 1.386558, 0.462029, 0.4941643, 0.02797646
0, Valid, Included, 3, -0.451943, 1.117092, -0.430824, -0.461386, 1.120637, -0.457671, 0.447191, 0.240211, 0.861568, -0.461386, 1.120637, -0.457671, 0.447191, 0.240211, 0.861568, 0, 0.212132, 0.212132, 1.000000, 0.017263, 1.386496, 0.462073, 0.4861804, 0.04423466
0, Valid, Included, 3, -0.451943, 1.117092, -0.430824, -0.461224, 1.120615, -0.457640, 0.447293, 0.240405, 0.861453, -0.461224, 1.120615, -0.457640, 0.447293, 0.240405, 0.861453, 0, 0.212132, 0.212132, 1.000000, 0.017263, 1.386496, 0.462073, 0.4751895, 0
0, Valid, Included, 3, -0.451940, 1.117085, -0.430894, -0.461345, 1.120615, -0.457583, 0.447530, 0.239269, 0.861647, -0.461345, 1.120615, -0.457583, 0.447530, 0.239269, 0.861647, 0, 0.212132, 0.212132, 1.000000, 0.017209, 1.386455, 0.462045, 0.5410409, 0.0656106
0, Valid, Included, 3, -0.451883, 1.117032, -0.430929, -0.461345, 1.120615, -0.457583, 0.447530, 0.239269, 0.861647, -0.461345, 1.120615, -0.457583, 0.447530, 0.239269, 0.861647, 0, 0.212132, 0.212132, 1.000000, 0.017323, 1.386222, 0.462033, 0.5278606, 0
0, Valid, Included, 3, -0.451901, 1.117004, -0.430966, -0.461417, 1.120599, -0.457629, 0.447730, 0.239705, 0.861427, -0.461417, 1.120599, -0.457629, 0.447730, 0.239705, 0.861427, 0, 0.212132, 0.212132, 1.000000, 0.017448, 1.386040, 0.461968, 0.4933717, 0.02797646
0, Valid, Included, 3, -0.451879, 1.116990, -0.430985, -0.461324, 1.120552, -0.457674, 0.448749, 0.239912, 0.860835, -0.461324, 1.120552, -0.457674, 0.448749, 0.239912, 0.860835, 0, 0.212132, 0.212132, 1.000000, 0.017647, 1.385764, 0.461935, 0.4660423, 0.06852804
0, Valid, Included, 3, -0.451845, 1.116969, -0.430999, -0.461370, 1.120526, -0.457701, 0.449368, 0.238938, 0.860796, -0.461370, 1.120526, -0.457701, 0.449368, 0.238938, 0.860796, 0, 0.212132, 0.212132, 1.000000, 0.017815, 1.385517, 0.461919, 0.5124369, 0.06255726
0, Valid, Included, 3, -0.451803, 1.116933, -0.431021, -0.461424, 1.120516, -0.457697, 0.449643, 0.238851, 0.860676, -0.461424, 1.120516, -0.457697, 0.449643, 0.238851, 0.860676, 0, 0.212132, 0.212132, 1.000000, 0.018129, 1.385338, 0.461796, 0.5074486, 0.01978234
0, Valid, Included, 3, -0.451803, 1.116966, -0.431072, -0.461243, 1.120508, -0.457749, 0.450171, 0.239104, 0.860324, -0.461243, 1.120508, -0.457749, 0.450171, 0.239104, 0.860324, 0, 0.212132, 0.212132, 1.000000, 0.018020, 1.385261, 0.461836, 0.4973219, 0.03956468
0, Valid, Included, 3, -0.451777, 1.116948, -0.431098, -0.461277, 1.120472, -0.457746, 0.450381, 0.239374, 0.860139, -0.461277, 1.120472, -0.457746, 0.450381, 0.239374, 0.860139, 0, 0.212132, 0.212132, 1.000000, 0.018313, 1.385280, 0.461657, 0.4829499, 0.01978234
0, Valid, Included, 3, -0.451726, 1.116959, -0.431176, -0.461043, 1.120520, -0.457860, 0.450528, 0.239103, 0.860144, -0.461043, 1.120520, -0.457860, 0.450528, 0.239103, 0.860144, 0, 0.212132, 0.212132, 1.000000, 0.018615, 1.385071, 0.461514, 0.4869847, 0.01978234
0, Valid, Included, 3, -0.451644, 1.116951, -0.431188, -0.461002, 1.120503, -0.457888, 0.450604, 0.239681, 0.859941, -0.461002, 1.120503, -0.457888, 0.450604, 0.239681, 0.859941, 0, 0.212132, 0.212132, 1.000000, 0.018659, 1.385235, 0.461471, 0.4643598, 0.03956468
0, Valid, Included, 3, -0.451589, 1.116938, -0.431255, -0.460882, 1.120525, -0.457981, 0.451842, 0.239321, 0.859379, -0.460882, 1.120525, -0.457981, 0.451842, 0.239321, 0.859379, 0, 0.212132, 0.212132, 1.000000, 0.018864, 1.385118, 0.461355, 0.4981082, 0.08156469
0, Valid, Included, 3, -0.451541, 1.116939, -0.431264, -0.460747, 1.120515, -0.458009, 0.452120, 0.240724, 0.858844, -0.460747, 1.120515, -0.458009, 0.452120, 0.240724, 0.858844, 0, 0.212132, 0.212132, 1.000000, 0.019242, 1.385169, 0.461159, 0.4302385, 0.08622923
0, Valid, Included, 3, -0.451541, 1.116939, -0.431264, -0.460668, 1.120506, -0.458082, 0.452501, 0.240731, 0.858644, -0.460668, 1.120506, -0.458082, 0.452501, 0.240731, 0.858644, 0, 0.212132, 0.212132, 1.000000, 0.019242, 1.385169, 0.461159, 0.4427898, 0.01978234
0, Valid, Included, 3, -0.451473, 1.116938, -0.431294, -0.460682, 1.120502, -0.458071, 0.452409, 0.242315, 0.858242, -0.460682, 1.120502, -0.458071, 0.452409, 0.242315, 0.858242, 0, 0.212132, 0.212132, 1.000000, 0.019635, 1.385225, 0.460939, 0.3555328, 0.09487279
0, Valid, Included, 3, -0.451452, 1.117007, -0.431326, -0.460682, 1.120502, -0.458071, 0.452409, 0.242315, 0.858242, -0.460682, 1.120502, -0.458071, 0.452409, 0.242315, 0.858242, 0, 0.212132, 0.212132, 1.000000, 0.019802, 1.385168, 0.460867, 0.3483046, 0
0, Valid, Included, 3, -0.451480, 1.116997, -0.431392, -0.460675, 1.120496, -0.458083, 0.452351, 0.243004, 0.858084, -0.460675, 1.120496, -0.458083, 0.452351, 0.243004, 0.858084, 0, 0.212132, 0.212132, 1.000000, 0.019873, 1.385221, 0.460730, 0.315279, 0.04423466
0, Valid, Included, 3, -0.451459, 1.116989, -0.431434, -0.460754, 1.120564, -0.458086, 0.452124, 0.242971, 0.858208, -0.460754, 1.120564, -0.458086, 0.452124, 0.242971, 0.858208, 0, 0.212132, 0.212132, 1.000000, 0.019986, 1.385193, 0.460646, 0.2987072, 0
0, Valid, Included, 3, -0.451473, 1.116997, -0.431471, -0.460945, 1.120544, -0.458104, 0.453263, 0.241935, 0.857904, -0.460945, 1.120544, -0.458104, 0.453263, 0.241935, 0.857904, 0, 0.212132, 0.212132, 1.000000, 0.020052, 1.385110, 0.460593, 0.3748225, 0.08846933
0, Valid, Included, 3, -0.451473, 1.117004, -0.431507, -0.460830, 1.120541, -0.458172, 0.453291, 0.241644, 0.857975, -0.460830, 1.120541, -0.458172, 0.453291, 0.241644, 0.857975, 0, 0.212132, 0.212132, 1.000000, 0.019996, 1.385140, 0.460580, 0.3956476, 0
0, Valid, Included, 3, -0.451486, 1.117045, -0.431461, -0.460753, 1.120556, -0.458233, 0.453766, 0.241226, 0.857832, -0.460753, 1.120556, -0.458233, 0.453766, 0.241226, 0.857832, 0, 0.212132, 0.212132, 1.000000, 0.019944, 1.385180, 0.460648, 0.4379019, 0.03426402
0, Valid, Included, 3, -0.451493, 1.117054, -0.431469, -0.460717, 1.120565, -0.458279, 0.453897, 0.241565, 0.857672, -0.460717, 1.120565, -0.458279, 0.453897, 0.241565, 0.857672, 0, 0.212132, 0.212132, 1.000000, 0.020053, 1.385178, 0.460582, 0.4252063, 0.01978234
0, Valid, Included, 3, -0.451508, 1.117062, -0.431433, -0.460734, 1.120605, -0.458231, 0.453693, 0.240931, 0.857965, -0.460734, 1.120605, -0.458231, 0.453693, 0.240931, 0.857965, 0, 0.212132, 0.212132, 1.000000, 0.020165, 1.385218, 0.460541, 0.4410186, 0.03956468
0, Valid, Included, 3, -0.451488, 1.117085, -0.431428, -0.460810, 1.120609, -0.458217, 0.453780, 0.240814, 0.857938, -0.460810, 1.120609, -0.458217, 0.453780, 0.240814, 0.857938, 0, 0.212132, 0.212132, 1.000000, 0.019993, 1.385398, 0.460600, 0.4597013, 0
0, Valid, Included, 3, -0.451487, 1.117085, -0.431389, -0.460877, 1.120612, -0.458166, 0.454351, 0.240709, 0.857666, -0.460877, 1.120612, -0.458166, 0.454351, 0.240709, 0.857666, 0, 0.212132, 0.212132, 1.000000, 0.019998, 1.385642, 0.460564, 0.4921804, 0.03426402
0, Valid, Included, 3, -0.451455, 1.117106, -0.431379, -0.460853, 1.120627, -0.458161, 0.454161, 0.241600, 0.857524, -0.460853, 1.120627, -0.458161, 0.454161, 0.241600, 0.857524, 0, 0.212132, 0.212132, 1.000000, 0.020017, 1.385707, 0.460567, 0.4484978, 0.05233916
