timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Excluded, 6, -0.440202, 1.114932, -0.423161, -0.447679, 1.118538, -0.450102, -0.015359, 0.036463, 0.999205, -0.447679, 1.118538, -0.450102, -0.015359, 0.036463, 0.999205, 0, -0.300000, 0.000000, 1.000000, -0.424598, 1.132953, 0.620598, 2.492222, 0.5702693
0, Valid, Excluded, 6, -0.440178, 1.114939, -0.423233, -0.447779, 1.118535, -0.450076, 0.031818, 0.045114, 0.998474, -0.447779, 1.118535, -0.450076, 0.031818, 0.045114, 0.998474, 0, -0.300000, 0.000000, 1.000000, -0.424651, 1.132965, 0.620527, 1.906494, 2.748657
0, Valid, Excluded, 6, -0.440172, 1.114940, -0.423249, -0.447735, 1.118533, -0.450081, 0.067371, -0.056278, 0.996122, -0.447735, 1.118533, -0.450081, 0.067371, -0.056278, 0.996122, 0, -0.300000, 0.000000, 1.000000, -0.424673, 1.132992, 0.620511, 4.789211, 6.160648
0, Valid, Excluded, 6, -0.440099, 1.114935, -0.423245, -0.447694, 1.118538, -0.450158, 0.106749, -0.020041, 0.994077, -0.447694, 1.118538, -0.450158, 0.106749, -0.020041, 0.994077, 0, -0.300000, 0.000000, 1.000000, -0.424736, 1.133145, 0.620514, 5.266857, 3.068799
0, Valid, Excluded, 6, -0.440105, 1.114967, -0.423247, -0.447603, 1.118534, -0.450203, 0.052535, -0.070688, 0.996105, -0.447603, 1.118534, -0.450203, 0.052535, -0.070688, 0.996105, 0, -0.300000, 0.000000, 1.000000, -0.424672, 1.132959, 0.620515, 5.146889, 4.253444
0, Valid, Excluded, 6, -0.440126, 1.114940, -0.423233, -0.447574, 1.118520, -0.450188, -0.013142, 0.019984, 0.999699, -0.447574, 1.118520, -0.450188, -0.013142, 0.019984, 0.999699, 0, -0.300000, 0.000000, 1.000000, -0.424675, 1.132964, 0.620528, 2.012951, 6.421534
0, Valid, Excluded, 6, -0.440081, 1.114933, -0.423230, -0.447676, 1.118554, -0.450158, 0.044920, -0.055016, 0.997463, -0.447676, 1.118554, -0.450158, 0.044920, -0.055016, 0.997463, 0, -0.300000, 0.000000, 1.000000, -0.424696, 1.132948, 0.620532, 4.149117, 5.438011
0, Valid, Excluded, 6, -0.440063, 1.114922, -0.423231, -0.447905, 1.118515, -0.450075, 0.040333, 0.079627, 0.995999, -0.447905, 1.118515, -0.450075, 0.040333, 0.079627, 0.995999, 0, -0.300000, 0.000000, 1.000000, -0.424688, 1.132862, 0.620532, 3.948833, 7.725375
0, Valid, Excluded, 6, -0.440105, 1.114936, -0.423249, -0.447925, 1.118505, -0.450051, 0.045780, 0.085340, 0.995292, -0.447925, 1.118505, -0.450051, 0.045780, 0.085340, 0.995292, 0, -0.300000, 0.000000, 1.000000, -0.424617, 1.132977, 0.620511, 4.347534, 0.4541341
0, Valid, Excluded, 6, -0.440084, 1.114915, -0.423259, -0.447966, 1.118489, -0.450034, -0.014796, 0.059032, 0.998140, -0.447966, 1.118489, -0.450034, -0.014796, 0.059032, 0.998140, 0, -0.300000, 0.000000, 1.000000, -0.424716, 1.132954, 0.620503, 3.345037, 3.788169
0, Valid, Excluded, 6, -0.440115, 1.114909, -0.423288, -0.447990, 1.118500, -0.450059, 0.006969, 0.052934, 0.998571, -0.447990, 1.118500, -0.450059, 0.006969, 0.052934, 0.998571, 0, -0.300000, 0.000000, 1.000000, -0.424572, 1.132774, 0.620474, 2.425515, 1.29528
0, Valid, Excluded, 6, -0.440108, 1.114914, -0.423293, -0.447956, 1.118479, -0.450074, -0.005495, 0.053914, 0.998520, -0.447956, 1.118479, -0.450074, -0.005495, 0.053914, 0.998520, 0, -0.300000, 0.000000, 1.000000, -0.424644, 1.132784, 0.620470, 2.80093, 0.7162784
0, Valid, Included, 6, -0.440076, 1.114940, -0.423270, -0.447935, 1.118479, -0.450119, -0.023397, -0.034324, 0.999122, -0.447935, 1.118479, -0.450119, -0.023397, -0.034324, 0.999122, 0, -0.300000, 0.000000, 1.000000, -0.424576, 1.132839, 0.620492, 3.767644, 5.160575
0, Valid, Included, 6, -0.440088, 1.114949, -0.423269, -0.447537, 1.118526, -0.450243, -0.037476, 0.003452, 0.999287, -0.447537, 1.118526, -0.450243, -0.037476, 0.003452, 0.999287, 0, -0.300000, 0.000000, 1.000000, -0.424613, 1.132822, 0.620494, 3.421481, 2.309951
0, Valid, Included, 6, -0.440069, 1.114946, -0.423246, -0.446839, 1.118603, -0.450420, 0.085737, -0.012554, 0.996223, -0.446839, 1.118603, -0.450420, 0.085737, -0.012554, 0.996223, 0, -0.300000, 0.000000, 1.000000, -0.424409, 1.132597, 0.620518, 3.998166, 7.12574
0, Valid, Included, 6, -0.440062, 1.114958, -0.423217, -0.443606, 1.118764, -0.451471, 0.049719, -0.032012, 0.998237, -0.443606, 1.118764, -0.451471, 0.049719, -0.032012, 0.998237, 0, -0.300000, 0.000000, 1.000000, -0.424381, 1.132557, 0.620548, 3.152501, 2.348521
0, Invalid, Included, 6, -0.440077, 1.114956, -0.423212, -0.440069, 1.114946, -0.423246, 0.301678, 0.017782, 0.953244, -0.440069, 1.114946, -0.423246, 0.301678, 0.017782, 0.953244, 0, -0.300000, 0.000000, 1.000000, -0.424313, 1.132513, 0.620552, 16.69403, 14.98223
0, Invalid, Included, 6, -0.440053, 1.114950, -0.423199, -0.440062, 1.114958, -0.423217, 0.301697, 0.017763, 0.953238, -0.440062, 1.114958, -0.423217, 0.301697, 0.017763, 0.953238, 0, -0.300000, 0.000000, 1.000000, -0.424164, 1.132344, 0.620565, 16.68742, 0
0, Invalid, Included, 6, -0.440055, 1.114924, -0.423182, -0.440077, 1.114956, -0.423212, 0.301772, 0.017710, 0.953216, -0.440077, 1.114956, -0.423212, 0.301772, 0.017710, 0.953216, 0, -0.300000, 0.000000, 1.000000, -0.423927, 1.132452, 0.620577, 16.67812, 0
0, Invalid, Included, 6, -0.440062, 1.114946, -0.423160, -0.440053, 1.114950, -0.423199, 0.301887, 0.017592, 0.953181, -0.440053, 1.114950, -0.423199, 0.301887, 0.017592, 0.953181, 0, -0.300000, 0.000000, 1.000000, -0.423950, 1.132352, 0.620601, 16.68755, 0
0, Invalid, Included, 6, -0.440065, 1.114920, -0.423130, -0.440055, 1.114924, -0.423182, 0.302104, 0.017656, 0.953111, -0.440055, 1.114924, -0.423182, 0.302104, 0.017656, 0.953111, 0, -0.300000, 0.000000, 1.000000, -0.423833, 1.132344, 0.620629, 16.69413, 0
0, Invalid, Included, 6, -0.439966, 1.114883, -0.423106, -0.440062, 1.114946, -0.423160, 0.302091, 0.017521, 0.953118, -0.440062, 1.114946, -0.423160, 0.302091, 0.017521, 0.953118, 0, -0.300000, 0.000000, 1.000000, -0.423671, 1.132051, 0.620656, 16.68406, 0
0, Invalid, Included, 6, -0.439952, 1.114846, -0.423095, -0.440065, 1.114920, -0.423130, 0.302201, 0.017530, 0.953083, -0.440065, 1.114920, -0.423130, 0.302201, 0.017530, 0.953083, 0, -0.300000, 0.000000, 1.000000, -0.423813, 1.131822, 0.620673, 16.69837, 0
0, Invalid, Included, 6, -0.439950, 1.114836, -0.423100, -0.439966, 1.114883, -0.423106, 0.302259, 0.017309, 0.953069, -0.439966, 1.114883, -0.423106, 0.302259, 0.017309, 0.953069, 0, -0.300000, 0.000000, 1.000000, -0.423756, 1.131634, 0.620670, 16.70405, 0
0, Invalid, Included, 6, -0.439922, 1.114748, -0.423104, -0.439952, 1.114846, -0.423095, 0.302115, 0.017132, 0.953118, -0.439952, 1.114846, -0.423095, 0.302115, 0.017132, 0.953118, 0, -0.300000, 0.000000, 1.000000, -0.423758, 1.131280, 0.620671, 16.6964, 0
0, Invalid, Included, 6, -0.439928, 1.114753, -0.423129, -0.439950, 1.114836, -0.423100, 0.302166, 0.016997, 0.953104, -0.439950, 1.114836, -0.423100, 0.302166, 0.016997, 0.953104, 0, -0.300000, 0.000000, 1.000000, -0.423779, 1.131078, 0.620649, 16.7007, 0
0, Invalid, Included, 6, -0.439929, 1.114692, -0.423147, -0.439922, 1.114748, -0.423104, 0.302138, 0.016720, 0.953117, -0.439922, 1.114748, -0.423104, 0.302138, 0.016720, 0.953117, 0, -0.300000, 0.000000, 1.000000, -0.423752, 1.131034, 0.620630, 16.69896, 0.01978234
0, Invalid, Included, 6, -0.439921, 1.114702, -0.423125, -0.439928, 1.114753, -0.423129, 0.302124, 0.016514, 0.953126, -0.439928, 1.114753, -0.423129, 0.302124, 0.016514, 0.953126, 0, -0.300000, 0.000000, 1.000000, -0.423765, 1.130767, 0.620657, 16.69854, 0.01978234
0, Valid, Included, 6, -0.439907, 1.114701, -0.423086, -0.418901, 1.119563, -0.459627, 0.103080, -0.009730, 0.994623, -0.418901, 1.119563, -0.459627, 0.103080, -0.009730, 0.994623, 0, -0.300000, 0.000000, 1.000000, -0.423913, 1.130681, 0.620700, 6.288058, 11.76692
0, Valid, Included, 6, -0.439910, 1.114677, -0.423073, -0.418892, 1.119570, -0.459608, 0.096558, 0.005431, 0.995303, -0.418892, 1.119570, -0.459608, 0.096558, 0.005431, 0.995303, 0, -0.300000, 0.000000, 1.000000, -0.424010, 1.130694, 0.620714, 5.819014, 0.9464671
0, Valid, Included, 6, -0.439943, 1.114701, -0.423024, -0.436437, 1.118838, -0.453688, -0.042709, 0.002699, 0.999077, -0.436437, 1.118838, -0.453688, -0.042709, 0.002699, 0.999077, 0, -0.300000, 0.000000, 1.000000, -0.424035, 1.130534, 0.620765, 3.144231, 7.990382
0, Valid, Included, 6, -0.439962, 1.114699, -0.422996, -0.447551, 1.118338, -0.449944, 0.010242, 0.101731, 0.994747, -0.447551, 1.118338, -0.449944, 0.010242, 0.101731, 0.994747, 0, -0.300000, 0.000000, 1.000000, -0.424323, 1.130499, 0.620798, 5.229109, 6.442508
0, Valid, Included, 6, -0.439946, 1.114711, -0.422994, -0.446349, 1.118417, -0.450301, -0.031515, -0.030464, 0.999029, -0.446349, 1.118417, -0.450301, -0.031515, -0.030464, 0.999029, 0, -0.300000, 0.000000, 1.000000, -0.424387, 1.130293, 0.620804, 3.815261, 7.953397
0, Valid, Included, 6, -0.439965, 1.114729, -0.422970, -0.445249, 1.118452, -0.450662, 0.006954, -0.053740, 0.998524, -0.445249, 1.118452, -0.450662, 0.006954, -0.053740, 0.998524, 0, -0.300000, 0.000000, 1.000000, -0.424538, 1.130305, 0.620831, 3.781132, 2.576559
0, Valid, Included, 6, -0.440042, 1.114731, -0.422928, -0.445482, 1.118460, -0.450577, 0.045866, 0.071388, 0.996380, -0.445482, 1.118460, -0.450577, 0.045866, 0.071388, 0.996380, 0, -0.300000, 0.000000, 1.000000, -0.424466, 1.130341, 0.620870, 3.774031, 7.514444
0, Valid, Included, 6, -0.440007, 1.114771, -0.422892, -0.445460, 1.118481, -0.450566, -0.037315, 0.055761, 0.997730, -0.445460, 1.118481, -0.450566, -0.037315, 0.055761, 0.997730, 0, -0.300000, 0.000000, 1.000000, -0.424681, 1.130391, 0.620909, 4.13768, 4.851392
0, Valid, Included, 6, -0.440004, 1.114771, -0.422875, -0.445595, 1.118479, -0.450506, 0.109342, 0.055465, 0.992445, -0.445595, 1.118479, -0.450506, 0.109342, 0.055465, 0.992445, 0, -0.300000, 0.000000, 1.000000, -0.424691, 1.130291, 0.620928, 5.760311, 8.415943
0, Valid, Included, 6, -0.440014, 1.114784, -0.422845, -0.445831, 1.118509, -0.450377, -0.005081, 0.085618, 0.996308, -0.445831, 1.118509, -0.450377, -0.005081, 0.085618, 0.996308, 0, -0.300000, 0.000000, 1.000000, -0.424840, 1.130369, 0.620959, 4.504718, 6.787407
0, Valid, Included, 6, -0.440003, 1.114775, -0.422815, -0.446373, 1.118489, -0.450178, -0.000008, 0.095032, 0.995464, -0.446373, 1.118489, -0.450178, -0.000008, 0.095032, 0.995464, 0, -0.300000, 0.000000, 1.000000, -0.424854, 1.130379, 0.620989, 4.952623, 0.6145305
0, Valid, Included, 6, -0.440005, 1.114816, -0.422821, -0.446689, 1.118489, -0.450045, -0.014606, 0.026548, 0.999528, -0.446689, 1.118489, -0.450045, -0.014606, 0.026548, 0.999528, 0, -0.300000, 0.000000, 1.000000, -0.424874, 1.130333, 0.620985, 2.191692, 4.01966
0, Valid, Included, 6, -0.439989, 1.114773, -0.422805, -0.447191, 1.118460, -0.449844, 0.090105, -0.006649, 0.995906, -0.447191, 1.118460, -0.449844, 0.090105, -0.006649, 0.995906, 0, -0.300000, 0.000000, 1.000000, -0.424999, 1.130337, 0.621003, 4.110136, 6.300425
0, Valid, Included, 6, -0.439946, 1.114780, -0.422801, -0.446831, 1.118520, -0.449960, 0.027921, -0.013716, 0.999504, -0.446831, 1.118520, -0.449960, 0.027921, -0.013716, 0.999504, 0, -0.300000, 0.000000, 1.000000, -0.424806, 1.130356, 0.621004, 1.480548, 3.592323
0, Valid, Included, 6, -0.439947, 1.114765, -0.422793, -0.445923, 1.118518, -0.450233, -0.036701, 0.056349, 0.997721, -0.445923, 1.118518, -0.450233, -0.036701, 0.056349, 0.997721, 0, -0.300000, 0.000000, 1.000000, -0.424789, 1.130013, 0.621016, 4.160054, 5.464325
0, Valid, Included, 6, -0.439954, 1.114755, -0.422792, -0.444664, 1.118579, -0.450637, 0.057394, 0.068323, 0.995996, -0.444664, 1.118579, -0.450637, 0.057394, 0.068323, 0.995996, 0, -0.300000, 0.000000, 1.000000, -0.424812, 1.129726, 0.621022, 4.003648, 5.437759
0, Valid, Included, 6, -0.439957, 1.114742, -0.422765, -0.444441, 1.118583, -0.450702, 0.093823, -0.001404, 0.995576, -0.444441, 1.118583, -0.450702, 0.093823, -0.001404, 0.995576, 0, -0.300000, 0.000000, 1.000000, -0.424798, 1.129543, 0.621050, 4.384454, 4.508717
0, Valid, Included, 6, -0.439955, 1.114728, -0.422750, -0.444423, 1.118582, -0.450709, 0.039079, -0.073121, 0.996553, -0.444423, 1.118582, -0.450709, 0.039079, -0.073121, 0.996553, 0, -0.300000, 0.000000, 1.000000, -0.424612, 1.129391, 0.621065, 4.916136, 5.171536
0, Valid, Included, 6, -0.439945, 1.114737, -0.422656, -0.445198, 1.118543, -0.450422, 0.053255, -0.036575, 0.997899, -0.445198, 1.118543, -0.450422, 0.053255, -0.036575, 0.997899, 0, -0.300000, 0.000000, 1.000000, -0.424542, 1.129319, 0.621159, 3.308076, 2.247422
0, Valid, Included, 6, -0.439961, 1.114783, -0.422609, -0.446030, 1.118497, -0.450128, 0.029004, -0.050169, 0.998315, -0.446030, 1.118497, -0.450128, 0.029004, -0.050169, 0.998315, 0, -0.300000, 0.000000, 1.000000, -0.424521, 1.129181, 0.621209, 3.484982, 1.593113
0, Valid, Included, 6, -0.439957, 1.114766, -0.422553, -0.446788, 1.118476, -0.449776, 0.022871, 0.046344, 0.998650, -0.446788, 1.118476, -0.449776, 0.022871, 0.046344, 0.998650, 0, -0.300000, 0.000000, 1.000000, -0.424533, 1.129146, 0.621265, 2.089472, 5.543159
0, Valid, Included, 6, -0.439952, 1.114750, -0.422517, -0.447087, 1.118515, -0.449632, 0.060699, 0.052473, 0.996771, -0.447087, 1.118515, -0.449632, 0.060699, 0.052473, 0.996771, 0, -0.300000, 0.000000, 1.000000, -0.424648, 1.129059, 0.621304, 3.344393, 2.19838
0, Valid, Included, 6, -0.439928, 1.114716, -0.422484, -0.447096, 1.118498, -0.449573, -0.042236, 0.012718, 0.999025, -0.447096, 1.118498, -0.449573, -0.042236, 0.012718, 0.999025, 0, -0.300000, 0.000000, 1.000000, -0.424762, 1.128966, 0.621340, 3.61931, 6.32679
0, Valid, Included, 6, -0.439913, 1.114689, -0.422434, -0.447101, 1.118485, -0.449532, -0.008715, 0.075529, 0.997101, -0.447101, 1.118485, -0.449532, -0.008715, 0.075529, 0.997101, 0, -0.300000, 0.000000, 1.000000, -0.424927, 1.128893, 0.621392, 4.133939, 4.081543
0, Valid, Included, 6, -0.439894, 1.114701, -0.422445, -0.446994, 1.118458, -0.449524, 0.076452, 0.042959, 0.996135, -0.446994, 1.118458, -0.449524, 0.076452, 0.042959, 0.996135, 0, -0.300000, 0.000000, 1.000000, -0.425137, 1.128718, 0.621387, 3.744079, 5.226485
0, Valid, Included, 6, -0.439853, 1.114738, -0.422443, -0.446910, 1.118438, -0.449496, -0.021351, -0.013748, 0.999663, -0.446910, 1.118438, -0.449496, -0.021351, -0.013748, 0.999663, 0, -0.300000, 0.000000, 1.000000, -0.425349, 1.128677, 0.621394, 2.726275, 6.484162
0, Valid, Included, 6, -0.439834, 1.114749, -0.422409, -0.446781, 1.118458, -0.449543, 0.063302, 0.077497, 0.994977, -0.446781, 1.118458, -0.449543, 0.063302, 0.077497, 0.994977, 0, -0.300000, 0.000000, 1.000000, -0.425456, 1.128639, 0.621430, 4.630877, 7.141113
0, Valid, Included, 6, -0.439793, 1.114701, -0.422347, -0.446534, 1.118508, -0.449605, 0.030060, 0.013168, 0.999445, -0.446534, 1.118508, -0.449605, 0.030060, 0.013168, 0.999445, 0, -0.300000, 0.000000, 1.000000, -0.425392, 1.128628, 0.621492, 0.6293179, 4.157652
0, Valid, Included, 6, -0.439779, 1.114743, -0.422324, -0.446507, 1.118523, -0.449573, 0.009147, -0.000317, 0.999945, -0.446507, 1.118523, -0.449573, 0.009147, -0.000317, 0.999945, 0, -0.300000, 0.000000, 1.000000, -0.425617, 1.128339, 0.621523, 0.804056, 1.42615
0, Valid, Included, 6, -0.439765, 1.114726, -0.422298, -0.446458, 1.118477, -0.449512, -0.004611, -0.006705, 0.999953, -0.446458, 1.118477, -0.449512, -0.004611, -0.006705, 0.999953, 0, -0.300000, 0.000000, 1.000000, -0.425565, 1.128224, 0.621549, 1.651972, 0.8690815
0, Valid, Included, 6, -0.439724, 1.114695, -0.422301, -0.446523, 1.118528, -0.449460, 0.017011, 0.052595, 0.998469, -0.446523, 1.118528, -0.449460, 0.017011, 0.052595, 0.998469, 0, -0.300000, 0.000000, 1.000000, -0.425581, 1.127895, 0.621550, 2.517928, 3.618066
0, Valid, Included, 6, -0.439717, 1.114689, -0.422317, -0.446562, 1.118513, -0.449414, 0.089108, -0.021134, 0.995786, -0.446562, 1.118513, -0.449414, 0.089108, -0.021134, 0.995786, 0, -0.300000, 0.000000, 1.000000, -0.425366, 1.127838, 0.621532, 4.331105, 5.913076
0, Valid, Included, 6, -0.439680, 1.114674, -0.422315, -0.446497, 1.118490, -0.449423, -0.017114, 0.010493, 0.999781, -0.446497, 1.118490, -0.449423, -0.017114, 0.010493, 0.999781, 0, -0.300000, 0.000000, 1.000000, -0.425376, 1.127519, 0.621539, 2.11387, 6.357613
0, Valid, Included, 6, -0.439651, 1.114636, -0.422282, -0.446425, 1.118488, -0.449459, 0.012944, -0.031514, 0.999414, -0.446425, 1.118488, -0.449459, 0.012944, -0.031514, 0.999414, 0, -0.300000, 0.000000, 1.000000, -0.425208, 1.127560, 0.621568, 2.324732, 2.959955
0, Valid, Included, 6, -0.439671, 1.114637, -0.422307, -0.446328, 1.118481, -0.449476, 0.048644, -0.040756, 0.997974, -0.446328, 1.118481, -0.449476, 0.048644, -0.040756, 0.997974, 0, -0.300000, 0.000000, 1.000000, -0.424992, 1.127201, 0.621545, 3.251368, 2.114611
0, Valid, Included, 6, -0.439639, 1.114627, -0.422311, -0.446297, 1.118439, -0.449445, -0.014346, -0.053799, 0.998442, -0.446297, 1.118439, -0.449445, -0.014346, -0.053799, 0.998442, 0, -0.300000, 0.000000, 1.000000, -0.424948, 1.127272, 0.621540, 4.062788, 3.686421
0, Valid, Included, 6, -0.439604, 1.114563, -0.422359, -0.446467, 1.118445, -0.449417, 0.102282, 0.050822, 0.993443, -0.446467, 1.118445, -0.449417, 0.102282, 0.050822, 0.993443, 0, -0.300000, 0.000000, 1.000000, -0.424609, 1.127395, 0.621485, 5.29894, 8.990819
0, Valid, Included, 6, -0.439572, 1.114544, -0.422370, -0.446525, 1.118430, -0.449390, 0.035656, -0.005492, 0.999345, -0.446525, 1.118430, -0.449390, 0.035656, -0.005492, 0.999345, 0, -0.300000, 0.000000, 1.000000, -0.424541, 1.127190, 0.621476, 1.168686, 5.011375
0, Valid, Included, 6, -0.439566, 1.114536, -0.422376, -0.446585, 1.118358, -0.449408, 0.038760, -0.026997, 0.998869, -0.446585, 1.118358, -0.449408, 0.038760, -0.026997, 0.998869, 0, -0.300000, 0.000000, 1.000000, -0.424209, 1.127065, 0.621467, 2.258714, 1.245212
0, Valid, Included, 6, -0.439542, 1.114520, -0.422383, -0.446557, 1.118343, -0.449414, 0.064920, -0.067454, 0.995593, -0.446557, 1.118343, -0.449414, 0.064920, -0.067454, 0.995593, 0, -0.300000, 0.000000, 1.000000, -0.423972, 1.126941, 0.621458, 5.008442, 2.76704
0, Valid, Included, 6, -0.439538, 1.114480, -0.422403, -0.446520, 1.118339, -0.449430, -0.018992, 0.040998, 0.998970, -0.446520, 1.118339, -0.449430, -0.018992, 0.040998, 0.998970, 0, -0.300000, 0.000000, 1.000000, -0.423690, 1.126813, 0.621435, 2.98852, 7.865318
0, Valid, Included, 6, -0.439449, 1.114451, -0.422411, -0.446456, 1.118327, -0.449450, 0.077938, 0.013874, 0.996849, -0.446456, 1.118327, -0.449450, 0.077938, 0.013874, 0.996849, 0, -0.300000, 0.000000, 1.000000, -0.423473, 1.126509, 0.621428, 3.260507, 5.770781
0, Valid, Included, 6, -0.439412, 1.114429, -0.422419, -0.446309, 1.118293, -0.449517, 0.101815, 0.037443, 0.994089, -0.446309, 1.118293, -0.449517, 0.101815, 0.037443, 0.994089, 0, -0.300000, 0.000000, 1.000000, -0.423135, 1.126207, 0.621419, 4.918407, 1.928844
0, Valid, Included, 6, -0.439346, 1.114467, -0.422386, -0.446185, 1.118274, -0.449534, 0.096381, -0.025198, 0.995020, -0.446185, 1.118274, -0.449534, 0.096381, -0.025198, 0.995020, 0, -0.300000, 0.000000, 1.000000, -0.422782, 1.126035, 0.621449, 4.666694, 3.603534
0, Valid, Included, 6, -0.439291, 1.114443, -0.422379, -0.446122, 1.118262, -0.449548, 0.069425, 0.048777, 0.996390, -0.446122, 1.118262, -0.449548, 0.069425, 0.048777, 0.996390, 0, -0.300000, 0.000000, 1.000000, -0.422439, 1.125849, 0.621453, 3.619148, 4.512971
0, Valid, Included, 6, -0.439224, 1.114390, -0.422402, -0.445993, 1.118308, -0.449535, 0.021816, 0.017910, 0.999589, -0.445993, 1.118308, -0.449535, 0.021816, 0.017910, 0.999589, 0, -0.300000, 0.000000, 1.000000, -0.422055, 1.125641, 0.621427, 0.6351982, 3.256542
0, Valid, Included, 6, -0.439182, 1.114387, -0.422411, -0.445933, 1.118291, -0.449530, -0.018077, -0.039981, 0.999034, -0.445933, 1.118291, -0.449530, -0.018077, -0.039981, 0.999034, 0, -0.300000, 0.000000, 1.000000, -0.421624, 1.125168, 0.621416, 3.539778, 4.029148
0, Valid, Included, 6, -0.439142, 1.114369, -0.422456, -0.445878, 1.118242, -0.449547, 0.097662, -0.016083, 0.995085, -0.445878, 1.118242, -0.449547, 0.097662, -0.016083, 0.995085, 0, -0.300000, 0.000000, 1.000000, -0.421367, 1.124885, 0.621371, 4.479909, 6.779023
0, Valid, Included, 6, -0.439085, 1.114344, -0.422472, -0.446047, 1.118242, -0.449485, 0.021450, 0.003295, 0.999752, -0.446047, 1.118242, -0.449485, 0.021450, 0.003295, 0.999752, 0, -0.300000, 0.000000, 1.000000, -0.421378, 1.124736, 0.621357, 0.1813082, 4.514707
0, Valid, Included, 6, -0.439039, 1.114354, -0.422507, -0.446117, 1.118228, -0.449490, -0.029447, 0.005879, 0.999545, -0.446117, 1.118228, -0.449490, -0.029447, 0.005879, 0.999545, 0, -0.300000, 0.000000, 1.000000, -0.421181, 1.124576, 0.621321, 3.021354, 2.920206
0, Valid, Included, 6, -0.438999, 1.114369, -0.422525, -0.446173, 1.118200, -0.449467, -0.006983, -0.019510, 0.999777, -0.446173, 1.118200, -0.449467, -0.006983, -0.019510, 0.999777, 0, -0.300000, 0.000000, 1.000000, -0.421234, 1.124606, 0.621304, 2.267449, 1.942493
0, Valid, Included, 6, -0.439023, 1.114329, -0.422537, -0.446246, 1.118209, -0.449461, 0.008849, -0.025018, 0.999643, -0.446246, 1.118209, -0.449461, 0.008849, -0.025018, 0.999643, 0, -0.300000, 0.000000, 1.000000, -0.421256, 1.124938, 0.621289, 1.976254, 0.960423
0, Valid, Included, 6, -0.439029, 1.114336, -0.422501, -0.446604, 1.118207, -0.449344, 0.058146, -0.024864, 0.997984, -0.446604, 1.118207, -0.449344, 0.058146, -0.024864, 0.997984, 0, -0.300000, 0.000000, 1.000000, -0.421308, 1.125054, 0.621325, 2.670565, 2.826393
0, Valid, Included, 6, -0.439004, 1.114364, -0.422516, -0.446507, 1.118165, -0.449398, 0.082156, 0.070818, 0.994086, -0.446507, 1.118165, -0.449398, 0.082156, 0.070818, 0.994086, 0, -0.300000, 0.000000, 1.000000, -0.421498, 1.125365, 0.621310, 4.995909, 5.658908
0, Valid, Included, 6, -0.438912, 1.114448, -0.422522, -0.446477, 1.118173, -0.449375, 0.020730, -0.062195, 0.997841, -0.446477, 1.118173, -0.449375, 0.020730, -0.062195, 0.997841, 0, -0.300000, 0.000000, 1.000000, -0.421688, 1.125716, 0.621306, 3.971777, 8.404899
