timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 6, -0.216638, 1.087395, -0.433582, -0.199336, 1.092710, -0.457056, -0.218557, -0.211024, 0.952724, -0.199336, 1.092710, -0.457056, -0.218557, -0.211024, 0.952724, 0, -0.300000, 0.000000, 1.000000, -0.453398, 0.868699, 0.559453, 1.093964, 5.844054
0, Valid, Included, 6, -0.216638, 1.087395, -0.433582, -0.199249, 1.092716, -0.457023, -0.141940, -0.200781, 0.969285, -0.199249, 1.092716, -0.457023, -0.141940, -0.200781, 0.969285, 0, -0.300000, 0.000000, 1.000000, -0.453398, 0.868699, 0.559453, 5.606577, 4.530559
0, Valid, Included, 6, -0.216646, 1.087396, -0.433592, -0.199324, 1.092705, -0.457018, -0.254341, -0.168763, 0.952267, -0.199324, 1.092705, -0.457018, -0.254341, -0.168763, 0.952267, 0, -0.300000, 0.000000, 1.000000, -0.453567, 0.868472, 0.559354, 2.527704, 6.770888
0, Valid, Included, 6, -0.216683, 1.087379, -0.433561, -0.199324, 1.092705, -0.457018, -0.279200, -0.180939, 0.943023, -0.199324, 1.092705, -0.457018, -0.279200, -0.180939, 0.943023, 0, -0.300000, 0.000000, 1.000000, -0.453465, 0.868402, 0.559407, 2.923556, 1.672106
0, Valid, Included, 6, -0.216699, 1.087367, -0.433517, -0.199370, 1.092715, -0.457023, -0.217173, -0.216247, 0.951864, -0.199370, 1.092715, -0.457023, -0.217173, -0.216247, 0.951864, 0, -0.300000, 0.000000, 1.000000, -0.453488, 0.868322, 0.559433, 1.224293, 4.121556
0, Valid, Included, 6, -0.216708, 1.087358, -0.433505, -0.200052, 1.092730, -0.456967, -0.213719, -0.262241, 0.941028, -0.200052, 1.092730, -0.456967, -0.213719, -0.262241, 0.941028, 0, -0.300000, 0.000000, 1.000000, -0.453455, 0.868283, 0.559448, 3.32225, 2.714835
0, Valid, Included, 6, -0.216724, 1.087363, -0.433473, -0.200377, 1.092727, -0.456903, -0.206253, -0.252028, 0.945470, -0.200377, 1.092727, -0.456903, -0.206253, -0.252028, 0.945470, 0, -0.300000, 0.000000, 1.000000, -0.453446, 0.868374, 0.559506, 2.991139, 0.7682129
0, Valid, Included, 6, -0.216737, 1.087371, -0.433471, -0.200578, 1.092723, -0.456879, -0.232958, -0.274494, 0.932933, -0.200578, 1.092723, -0.456879, -0.232958, -0.274494, 0.932933, 0, -0.300000, 0.000000, 1.000000, -0.453268, 0.868338, 0.559543, 3.840379, 2.124767
0, Valid, Included, 6, -0.216771, 1.087423, -0.433452, -0.200386, 1.092726, -0.456862, -0.224090, -0.217617, 0.949953, -0.200386, 1.092726, -0.456862, -0.224090, -0.217617, 0.949953, 0, -0.300000, 0.000000, 1.000000, -0.453510, 0.868326, 0.559499, 0.8432553, 3.439971
0, Valid, Included, 6, -0.216761, 1.087420, -0.433446, -0.200102, 1.092732, -0.456885, -0.219603, -0.262065, 0.939725, -0.200102, 1.092732, -0.456885, -0.219603, -0.262065, 0.939725, 0, -0.300000, 0.000000, 1.000000, -0.453566, 0.868364, 0.559498, 3.210955, 2.62607
0, Valid, Included, 6, -0.216785, 1.087454, -0.433437, -0.199695, 1.092782, -0.456891, -0.172192, -0.286534, 0.942462, -0.199695, 1.092782, -0.456891, -0.172192, -0.286534, 0.942462, 0, -0.300000, 0.000000, 1.000000, -0.453695, 0.868541, 0.559514, 5.792917, 3.061262
0, Valid, Included, 6, -0.216789, 1.087470, -0.433400, -0.198965, 1.092769, -0.456933, -0.132900, -0.233072, 0.963332, -0.198965, 1.092769, -0.456933, -0.132900, -0.233072, 0.963332, 0, -0.300000, 0.000000, 1.000000, -0.453965, 0.868949, 0.559573, 6.237782, 3.985804
0, Valid, Included, 6, -0.216832, 1.087482, -0.433359, -0.199035, 1.092806, -0.456919, -0.159967, -0.205991, 0.965378, -0.199035, 1.092806, -0.456919, -0.159967, -0.205991, 0.965378, 0, -0.300000, 0.000000, 1.000000, -0.454106, 0.869290, 0.559663, 4.57757, 2.197043
0, Valid, Included, 6, -0.216852, 1.087485, -0.433328, -0.199012, 1.092813, -0.456881, -0.133428, -0.180043, 0.974558, -0.199012, 1.092813, -0.456881, -0.133428, -0.180043, 0.974558, 0, -0.300000, 0.000000, 1.000000, -0.454256, 0.869259, 0.559655, 6.399909, 2.190799
0, Valid, Included, 6, -0.216858, 1.087489, -0.433311, -0.198916, 1.092816, -0.456850, -0.218835, -0.157922, 0.962889, -0.198916, 1.092816, -0.456850, -0.218835, -0.157922, 0.962889, 0, -0.300000, 0.000000, 1.000000, -0.454488, 0.869273, 0.559621, 3.221607, 5.100657
0, Valid, Included, 6, -0.216870, 1.087494, -0.433285, -0.197631, 1.092804, -0.456902, -0.219117, -0.165157, 0.961611, -0.197631, 1.092804, -0.456902, -0.219117, -0.165157, 0.961611, 0, -0.300000, 0.000000, 1.000000, -0.454588, 0.869089, 0.559584, 2.864027, 0.4210443
0, Valid, Included, 6, -0.216883, 1.087466, -0.433254, -0.197564, 1.092807, -0.456886, -0.249577, -0.180275, 0.951422, -0.197564, 1.092807, -0.456886, -0.249577, -0.180275, 0.951422, 0, -0.300000, 0.000000, 1.000000, -0.454515, 0.869060, 0.559636, 1.734832, 2.034035
0, Valid, Included, 6, -0.216883, 1.087466, -0.433254, -0.197406, 1.092818, -0.456870, -0.127290, -0.249366, 0.959994, -0.197406, 1.092818, -0.456870, -0.127290, -0.249366, 0.959994, 0, -0.300000, 0.000000, 1.000000, -0.454515, 0.869060, 0.559636, 6.892986, 8.069251
0, Valid, Included, 6, -0.216906, 1.087492, -0.433223, -0.197387, 1.092786, -0.456845, -0.198569, -0.278165, 0.939771, -0.197387, 1.092786, -0.456845, -0.198569, -0.278165, 0.939771, 0, -0.300000, 0.000000, 1.000000, -0.454260, 0.868920, 0.559697, 4.643213, 4.55578
0, Valid, Included, 6, -0.216853, 1.087442, -0.433254, -0.197387, 1.092786, -0.456845, -0.204621, -0.167179, 0.964447, -0.197387, 1.092786, -0.456845, -0.204621, -0.167179, 0.964447, 0, -0.300000, 0.000000, 1.000000, -0.454187, 0.868879, 0.559673, 3.25203, 6.527144
0, Valid, Included, 6, -0.216876, 1.087447, -0.433244, -0.197655, 1.092822, -0.456809, -0.180603, -0.276461, 0.943892, -0.197655, 1.092822, -0.456809, -0.180603, -0.276461, 0.943892, 0, -0.300000, 0.000000, 1.000000, -0.453864, 0.868661, 0.559716, 5.115501, 6.521734
0, Valid, Included, 6, -0.216876, 1.087436, -0.433224, -0.197695, 1.092778, -0.456836, -0.206176, -0.144761, 0.967743, -0.197695, 1.092778, -0.456836, -0.206176, -0.144761, 0.967743, 0, -0.300000, 0.000000, 1.000000, -0.453751, 0.868060, 0.559632, 4.310526, 7.813489
0, Valid, Included, 6, -0.216878, 1.087410, -0.433198, -0.197815, 1.092795, -0.456827, -0.143866, -0.208174, 0.967435, -0.197815, 1.092795, -0.456827, -0.143866, -0.208174, 0.967435, 0, -0.300000, 0.000000, 1.000000, -0.453731, 0.867642, 0.559577, 5.549591, 5.095623
0, Valid, Included, 6, -0.216894, 1.087353, -0.433214, -0.199550, 1.092826, -0.456695, -0.120868, -0.230178, 0.965601, -0.199550, 1.092826, -0.456695, -0.120868, -0.230178, 0.965601, 0, -0.300000, 0.000000, 1.000000, -0.453767, 0.867075, 0.559444, 6.837359, 1.826706
0, Valid, Included, 6, -0.216941, 1.087362, -0.433227, -0.199581, 1.092812, -0.456666, -0.172541, -0.188235, 0.966842, -0.199581, 1.092812, -0.456666, -0.172541, -0.188235, 0.966842, 0, -0.300000, 0.000000, 1.000000, -0.454019, 0.866679, 0.559292, 4.086051, 3.814594
0, Valid, Included, 6, -0.216970, 1.087322, -0.433227, -0.199572, 1.092768, -0.456682, -0.267778, -0.225155, 0.936788, -0.199572, 1.092768, -0.456682, -0.267778, -0.225155, 0.936788, 0, -0.300000, 0.000000, 1.000000, -0.454267, 0.866539, 0.559216, 2.009058, 6.103356
0, Valid, Included, 6, -0.216988, 1.087278, -0.433258, -0.199545, 1.092788, -0.456697, -0.173288, -0.258219, 0.950413, -0.199545, 1.092788, -0.456697, -0.173288, -0.258219, 0.950413, 0, -0.300000, 0.000000, 1.000000, -0.454521, 0.866418, 0.559112, 4.582403, 5.791192
0, Valid, Included, 6, -0.217012, 1.087275, -0.433258, -0.199523, 1.092748, -0.456700, -0.175251, -0.161572, 0.971174, -0.199523, 1.092748, -0.456700, -0.175251, -0.161572, 0.971174, 0, -0.300000, 0.000000, 1.000000, -0.454788, 0.866514, 0.559076, 4.781597, 5.667248
0, Valid, Included, 6, -0.217024, 1.087276, -0.433295, -0.199520, 1.092703, -0.456730, -0.213844, -0.293902, 0.931590, -0.199520, 1.092703, -0.456730, -0.213844, -0.293902, 0.931590, 0, -0.300000, 0.000000, 1.000000, -0.455255, 0.866592, 0.558947, 5.046089, 8.224114
0, Valid, Included, 6, -0.217047, 1.087268, -0.433289, -0.199498, 1.092701, -0.456731, -0.206148, -0.248990, 0.946310, -0.199498, 1.092701, -0.456731, -0.206148, -0.248990, 0.946310, 0, -0.300000, 0.000000, 1.000000, -0.455471, 0.866676, 0.558928, 2.877732, 2.743881
0, Valid, Included, 6, -0.217054, 1.087232, -0.433303, -0.199456, 1.092700, -0.456763, -0.194483, -0.251276, 0.948168, -0.199456, 1.092700, -0.456763, -0.194483, -0.251276, 0.948168, 0, -0.300000, 0.000000, 1.000000, -0.455796, 0.866656, 0.558841, 3.451619, 0.6892704
0, Valid, Included, 6, -0.217080, 1.087236, -0.433348, -0.199411, 1.092689, -0.456760, -0.156289, -0.196916, 0.967869, -0.199411, 1.092689, -0.456760, -0.156289, -0.196916, 0.967869, 0, -0.300000, 0.000000, 1.000000, -0.455961, 0.866799, 0.558793, 4.96645, 3.971234
0, Valid, Included, 6, -0.217097, 1.087238, -0.433388, -0.199203, 1.092659, -0.456780, -0.246491, -0.228377, 0.941839, -0.199203, 1.092659, -0.456780, -0.246491, -0.228377, 0.941839, 0, -0.300000, 0.000000, 1.000000, -0.455795, 0.866917, 0.558823, 1.143808, 5.675473
0, Valid, Included, 6, -0.217128, 1.087247, -0.433421, -0.199154, 1.092661, -0.456829, -0.147576, -0.161564, 0.975753, -0.199154, 1.092661, -0.456829, -0.147576, -0.161564, 0.975753, 0, -0.300000, 0.000000, 1.000000, -0.455760, 0.866997, 0.558821, 6.181457, 7.11447
0, Valid, Included, 6, -0.217031, 1.087290, -0.433402, -0.199203, 1.092667, -0.456871, -0.180421, -0.143339, 0.973085, -0.199203, 1.092667, -0.456871, -0.180421, -0.143339, 0.973085, 0, -0.300000, 0.000000, 1.000000, -0.455551, 0.867200, 0.558902, 5.311867, 2.157673
0, Valid, Included, 6, -0.217057, 1.087348, -0.433438, -0.199346, 1.092680, -0.456902, -0.223535, -0.204145, 0.953063, -0.199346, 1.092680, -0.456902, -0.223535, -0.204145, 0.953063, 0, -0.300000, 0.000000, 1.000000, -0.455436, 0.867235, 0.558896, 0.9989719, 4.423326
0, Valid, Included, 6, -0.217067, 1.087363, -0.433475, -0.199198, 1.092719, -0.456891, -0.223905, -0.224441, 0.948411, -0.199198, 1.092719, -0.456891, -0.223905, -0.224441, 0.948411, 0, -0.300000, 0.000000, 1.000000, -0.455192, 0.867291, 0.558928, 1.178358, 1.19321
0, Valid, Included, 6, -0.217056, 1.087327, -0.433534, -0.198235, 1.092770, -0.456993, -0.161587, -0.178256, 0.970611, -0.198235, 1.092770, -0.456993, -0.161587, -0.178256, 0.970611, 0, -0.300000, 0.000000, 1.000000, -0.455202, 0.867501, 0.558919, 5.011805, 4.623978
0, Valid, Included, 6, -0.217083, 1.087341, -0.433573, -0.198296, 1.092790, -0.457037, -0.192516, -0.285368, 0.938878, -0.198296, 1.092790, -0.457037, -0.192516, -0.285368, 0.938878, 0, -0.300000, 0.000000, 1.000000, -0.454961, 0.867648, 0.558974, 5.112973, 6.645319
0, Valid, Included, 6, -0.217044, 1.087387, -0.433589, -0.198270, 1.092751, -0.457099, -0.161425, -0.229013, 0.959941, -0.198270, 1.092751, -0.457099, -0.161425, -0.229013, 0.959941, 0, -0.300000, 0.000000, 1.000000, -0.455006, 0.867916, 0.558987, 4.66073, 3.880906
0, Valid, Included, 6, -0.217048, 1.087418, -0.433617, -0.198303, 1.092765, -0.457145, -0.133630, -0.229871, 0.963995, -0.198303, 1.092765, -0.457145, -0.133630, -0.229871, 0.963995, 0, -0.300000, 0.000000, 1.000000, -0.454899, 0.868178, 0.559036, 6.241113, 1.610097
0, Valid, Included, 6, -0.217041, 1.087443, -0.433644, -0.199729, 1.092824, -0.457069, -0.193656, -0.264589, 0.944710, -0.199729, 1.092824, -0.457069, -0.193656, -0.264589, 0.944710, 0, -0.300000, 0.000000, 1.000000, -0.454969, 0.868564, 0.559071, 4.074868, 4.124738
0, Valid, Included, 6, -0.217070, 1.087499, -0.433654, -0.199776, 1.092854, -0.457100, -0.203506, -0.141222, 0.968830, -0.199776, 1.092854, -0.457100, -0.203506, -0.141222, 0.968830, 0, -0.300000, 0.000000, 1.000000, -0.454918, 0.868950, 0.559152, 4.513666, 7.229169
0, Valid, Included, 6, -0.217065, 1.087520, -0.433674, -0.198091, 1.092849, -0.457241, -0.220944, -0.239620, 0.945391, -0.198091, 1.092849, -0.457241, -0.220944, -0.239620, 0.945391, 0, -0.300000, 0.000000, 1.000000, -0.454986, 0.869433, 0.559217, 2.090877, 5.883666
0, Valid, Included, 6, -0.217065, 1.087520, -0.433674, -0.199854, 1.092916, -0.457144, -0.208619, -0.233904, 0.949608, -0.199854, 1.092916, -0.457144, -0.208619, -0.233904, 0.949608, 0, -0.300000, 0.000000, 1.000000, -0.454986, 0.869433, 0.559217, 2.228532, 0.8151737
0, Valid, Included, 6, -0.217072, 1.087549, -0.433716, -0.199791, 1.092923, -0.457171, -0.194701, -0.188538, 0.962567, -0.199791, 1.092923, -0.457171, -0.194701, -0.188538, 0.962567, 0, -0.300000, 0.000000, 1.000000, -0.454890, 0.870222, 0.559366, 2.834208, 2.818626
0, Valid, Included, 6, -0.217067, 1.087584, -0.433733, -0.199791, 1.092923, -0.457171, -0.272423, -0.239121, 0.931985, -0.199791, 1.092923, -0.457171, -0.272423, -0.239121, 0.931985, 0, -0.300000, 0.000000, 1.000000, -0.454900, 0.870303, 0.559355, 2.831514, 5.596957
0, Valid, Included, 6, -0.217075, 1.087594, -0.433742, -0.199519, 1.092931, -0.457241, -0.199386, -0.209080, 0.957345, -0.199519, 1.092931, -0.457241, -0.199386, -0.209080, 0.957345, 0, -0.300000, 0.000000, 1.000000, -0.454774, 0.870384, 0.559394, 2.280017, 4.753862
0, Valid, Included, 6, -0.217074, 1.087573, -0.433714, -0.196463, 1.092930, -0.457463, -0.142705, -0.199598, 0.969423, -0.196463, 1.092930, -0.457463, -0.142705, -0.199598, 0.969423, 0, -0.300000, 0.000000, 1.000000, -0.454720, 0.870243, 0.559409, 5.772003, 3.365169
0, Valid, Included, 6, -0.217089, 1.087570, -0.433684, -0.196459, 1.092941, -0.457477, -0.141782, -0.269551, 0.952479, -0.196459, 1.092941, -0.457477, -0.141782, -0.269551, 0.952479, 0, -0.300000, 0.000000, 1.000000, -0.454695, 0.870226, 0.559445, 6.697556, 4.125165
0, Valid, Included, 6, -0.217092, 1.087568, -0.433665, -0.196330, 1.092927, -0.457461, -0.243448, -0.138285, 0.959994, -0.196330, 1.092927, -0.457461, -0.243448, -0.138285, 0.959994, 0, -0.300000, 0.000000, 1.000000, -0.454730, 0.870002, 0.559408, 4.04685, 9.533804
0, Valid, Included, 6, -0.217101, 1.087537, -0.433631, -0.196395, 1.092925, -0.457430, -0.121717, -0.231705, 0.965127, -0.196395, 1.092925, -0.457430, -0.121717, -0.231705, 0.965127, 0, -0.300000, 0.000000, 1.000000, -0.454741, 0.870026, 0.559453, 7.035114, 8.80549
0, Valid, Included, 6, -0.217096, 1.087517, -0.433602, -0.196467, 1.092929, -0.457407, -0.163091, -0.179449, 0.970150, -0.196467, 1.092929, -0.457407, -0.163091, -0.179449, 0.970150, 0, -0.300000, 0.000000, 1.000000, -0.454909, 0.869790, 0.559393, 4.920557, 3.830474
0, Valid, Included, 6, -0.217096, 1.087500, -0.433562, -0.196537, 1.092892, -0.457377, -0.164272, -0.150707, 0.974830, -0.196537, 1.092892, -0.457377, -0.164272, -0.150707, 0.974830, 0, -0.300000, 0.000000, 1.000000, -0.454922, 0.869758, 0.559427, 5.696947, 1.669881
0, Valid, Included, 6, -0.217111, 1.087469, -0.433517, -0.196539, 1.092875, -0.457347, -0.132260, -0.173385, 0.975925, -0.196539, 1.092875, -0.457347, -0.132260, -0.173385, 0.975925, 0, -0.300000, 0.000000, 1.000000, -0.455024, 0.869640, 0.559432, 6.73735, 2.248728
0, Valid, Included, 6, -0.217108, 1.087477, -0.433556, -0.196495, 1.092857, -0.457312, -0.234138, -0.178925, 0.955595, -0.196495, 1.092857, -0.457312, -0.234138, -0.178925, 0.955595, 0, -0.300000, 0.000000, 1.000000, -0.455036, 0.869461, 0.559349, 1.783777, 5.963449
0, Valid, Included, 6, -0.217094, 1.087395, -0.433598, -0.199790, 1.092866, -0.457050, -0.146904, -0.161092, 0.975939, -0.199790, 1.092866, -0.457050, -0.146904, -0.161092, 0.975939, 0, -0.300000, 0.000000, 1.000000, -0.455041, 0.869441, 0.559316, 6.103742, 5.234839
0, Valid, Included, 6, -0.217083, 1.087368, -0.433555, -0.199776, 1.092877, -0.457090, -0.170016, -0.183406, 0.968218, -0.199776, 1.092877, -0.457090, -0.170016, -0.183406, 0.968218, 0, -0.300000, 0.000000, 1.000000, -0.455029, 0.869220, 0.559316, 4.318515, 1.893206
0, Valid, Included, 6, -0.217062, 1.087357, -0.433543, -0.199712, 1.092792, -0.457137, -0.179891, -0.140666, 0.973568, -0.199712, 1.092792, -0.457137, -0.179891, -0.140666, 0.973568, 0, -0.300000, 0.000000, 1.000000, -0.454994, 0.869098, 0.559307, 5.335351, 2.532114
0, Valid, Included, 6, -0.217035, 1.087320, -0.433508, -0.199610, 1.092770, -0.457104, -0.157294, -0.193319, 0.968437, -0.199610, 1.092770, -0.457104, -0.157294, -0.193319, 0.968437, 0, -0.300000, 0.000000, 1.000000, -0.454716, 0.868735, 0.559330, 4.852321, 3.296456
0, Valid, Included, 6, -0.217010, 1.087298, -0.433498, -0.199537, 1.092762, -0.457096, -0.204376, -0.225985, 0.952436, -0.199537, 1.092762, -0.457096, -0.204376, -0.225985, 0.952436, 0, -0.300000, 0.000000, 1.000000, -0.454598, 0.868363, 0.559286, 2.160936, 3.409443
0, Valid, Included, 6, -0.217079, 1.087243, -0.433508, -0.199474, 1.092733, -0.457067, -0.235584, -0.257130, 0.937217, -0.199474, 1.092733, -0.457067, -0.235584, -0.257130, 0.937217, 0, -0.300000, 0.000000, 1.000000, -0.454498, 0.867965, 0.559240, 2.792882, 2.672689
0, Valid, Included, 6, -0.217085, 1.087215, -0.433480, -0.199414, 1.092724, -0.457061, -0.148129, -0.179853, 0.972468, -0.199414, 1.092724, -0.457061, -0.148129, -0.179853, 0.972468, 0, -0.300000, 0.000000, 1.000000, -0.454443, 0.867809, 0.559254, 5.602836, 6.989432
0, Valid, Included, 6, -0.217121, 1.087188, -0.433462, -0.199472, 1.092682, -0.457075, -0.227945, -0.214193, 0.949821, -0.199472, 1.092682, -0.457075, -0.227945, -0.214193, 0.949821, 0, -0.300000, 0.000000, 1.000000, -0.454326, 0.867471, 0.559240, 0.6161205, 5.146508
0, Valid, Included, 6, -0.217137, 1.087223, -0.433405, -0.198517, 1.092650, -0.457114, -0.171202, -0.134561, 0.975987, -0.198517, 1.092650, -0.457114, -0.171202, -0.134561, 0.975987, 0, -0.300000, 0.000000, 1.000000, -0.454458, 0.867348, 0.559235, 6.027891, 5.802046
0, Valid, Included, 6, -0.217155, 1.087228, -0.433339, -0.199570, 1.092644, -0.457031, -0.214928, -0.206931, 0.954442, -0.199570, 1.092644, -0.457031, -0.214928, -0.206931, 0.954442, 0, -0.300000, 0.000000, 1.000000, -0.454757, 0.867218, 0.559204, 1.388749, 5.001043
0, Valid, Included, 6, -0.217188, 1.087212, -0.433297, -0.199586, 1.092684, -0.456971, -0.146772, -0.260151, 0.954330, -0.199586, 1.092684, -0.456971, -0.146772, -0.260151, 0.954330, 0, -0.300000, 0.000000, 1.000000, -0.454808, 0.867348, 0.559274, 5.977665, 4.956182
0, Valid, Included, 6, -0.217207, 1.087269, -0.433258, -0.199621, 1.092694, -0.456901, -0.142929, -0.185828, 0.972114, -0.199621, 1.092694, -0.456901, -0.142929, -0.185828, 0.972114, 0, -0.300000, 0.000000, 1.000000, -0.455082, 0.867336, 0.559236, 5.811969, 4.385259
0, Valid, Included, 6, -0.217234, 1.087265, -0.433227, -0.199655, 1.092678, -0.456861, -0.253152, -0.243938, 0.936158, -0.199655, 1.092678, -0.456861, -0.253152, -0.243938, 0.936158, 0, -0.300000, 0.000000, 1.000000, -0.455257, 0.867233, 0.559210, 2.207708, 7.435797
0, Valid, Included, 6, -0.217255, 1.087252, -0.433251, -0.199675, 1.092738, -0.456819, -0.235632, -0.166747, 0.957422, -0.199675, 1.092738, -0.456819, -0.235632, -0.166747, 0.957422, 0, -0.300000, 0.000000, 1.000000, -0.455419, 0.867437, 0.559200, 2.554586, 4.697361
0, Valid, Included, 6, -0.217217, 1.087247, -0.433210, -0.199734, 1.092741, -0.456784, -0.244294, -0.160680, 0.956293, -0.199734, 1.092741, -0.456784, -0.244294, -0.160680, 0.956293, 0, -0.300000, 0.000000, 1.000000, -0.455525, 0.867396, 0.559198, 2.898945, 0.6094146
0, Valid, Included, 6, -0.217205, 1.087222, -0.433270, -0.199750, 1.092727, -0.456809, -0.280014, -0.234399, 0.930922, -0.199750, 1.092727, -0.456809, -0.280014, -0.234399, 0.930922, 0, -0.300000, 0.000000, 1.000000, -0.455677, 0.867459, 0.559119, 2.907441, 4.91498
0, Valid, Included, 6, -0.217247, 1.087209, -0.433277, -0.199738, 1.092726, -0.456765, -0.187762, -0.191093, 0.963430, -0.199738, 1.092726, -0.456765, -0.187762, -0.191093, 0.963430, 0, -0.300000, 0.000000, 1.000000, -0.455638, 0.867300, 0.559099, 3.249199, 6.131941
0, Valid, Included, 6, -0.217218, 1.087196, -0.433255, -0.199709, 1.092703, -0.456822, -0.172994, -0.179473, 0.968432, -0.199709, 1.092703, -0.456822, -0.172994, -0.179473, 0.968432, 0, -0.300000, 0.000000, 1.000000, -0.455517, 0.867254, 0.559136, 4.322686, 1.113994
0, Valid, Included, 6, -0.217232, 1.087190, -0.433266, -0.199686, 1.092695, -0.456838, -0.152464, -0.177227, 0.972287, -0.199686, 1.092695, -0.456838, -0.152464, -0.177227, 0.972287, 0, -0.300000, 0.000000, 1.000000, -0.455490, 0.867167, 0.559116, 5.476542, 1.203823
0, Valid, Included, 6, -0.217258, 1.087173, -0.433266, -0.199637, 1.092685, -0.456820, -0.120573, -0.241456, 0.962876, -0.199637, 1.092685, -0.456820, -0.120573, -0.241456, 0.962876, 0, -0.300000, 0.000000, 1.000000, -0.455413, 0.867104, 0.559131, 7.051407, 4.144867
0, Valid, Included, 6, -0.217250, 1.087164, -0.433259, -0.199665, 1.092683, -0.456835, -0.162417, -0.169524, 0.972036, -0.199665, 1.092683, -0.456835, -0.162417, -0.169524, 0.972036, 0, -0.300000, 0.000000, 1.000000, -0.455278, 0.867005, 0.559149, 5.1435, 4.798283
0, Valid, Included, 6, -0.217243, 1.087149, -0.433261, -0.197317, 1.092643, -0.457002, -0.165145, -0.169491, 0.971585, -0.197317, 1.092643, -0.457002, -0.165145, -0.169491, 0.971585, 0, -0.300000, 0.000000, 1.000000, -0.455178, 0.867005, 0.559172, 5.10131, 0.1570175
0, Valid, Included, 6, -0.217266, 1.087178, -0.433279, -0.197332, 1.092640, -0.456997, -0.223902, -0.190692, 0.955763, -0.197332, 1.092640, -0.456997, -0.223902, -0.190692, 0.955763, 0, -0.300000, 0.000000, 1.000000, -0.455176, 0.866869, 0.559124, 1.553182, 3.69263
0, Valid, Included, 6, -0.217256, 1.087159, -0.433283, -0.197338, 1.092623, -0.457002, -0.193801, -0.182339, 0.963932, -0.197338, 1.092623, -0.457002, -0.193801, -0.182339, 0.963932, 0, -0.300000, 0.000000, 1.000000, -0.455291, 0.866871, 0.559095, 3.265967, 1.85002
0, Valid, Included, 6, -0.217255, 1.087160, -0.433325, -0.195774, 1.092641, -0.457132, -0.130802, -0.173045, 0.976183, -0.195774, 1.092641, -0.457132, -0.130802, -0.173045, 0.976183, 0, -0.300000, 0.000000, 1.000000, -0.455312, 0.866970, 0.559068, 6.922063, 3.716257
