timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 7, -0.367786, 1.142633, -0.208652, -0.362085, 1.144885, -0.239778, 0.074427, -0.145153, 0.986595, -0.362085, 1.144885, -0.239778, 0.074427, -0.145153, 0.986595, 0, -0.212132, -0.212132, 1.000000, -0.420202, 0.983805, 0.821894, 7.370783, 6.387427
0, Valid, Included, 7, -0.367762, 1.142636, -0.208679, -0.362302, 1.144879, -0.239755, 0.099426, -0.148708, 0.983855, -0.362302, 1.144879, -0.239755, 0.099426, -0.148708, 0.983855, 0, -0.212132, -0.212132, 1.000000, -0.420048, 0.983990, 0.821903, 8.784562, 1.455218
0, Valid, Included, 7, -0.367767, 1.142674, -0.208685, -0.363187, 1.144867, -0.239575, 0.015928, -0.184808, 0.982641, -0.363187, 1.144867, -0.239575, 0.015928, -0.184808, 0.982641, 0, -0.212132, -0.212132, 1.000000, -0.419956, 0.984398, 0.821959, 4.443031, 5.214362
0, Valid, Included, 7, -0.367764, 1.142709, -0.208725, -0.363801, 1.144851, -0.239462, 0.005698, -0.204743, 0.978786, -0.363801, 1.144851, -0.239462, 0.005698, -0.204743, 0.978786, 0, -0.212132, -0.212132, 1.000000, -0.419802, 0.984544, 0.821943, 4.623215, 1.302662
0, Valid, Included, 7, -0.367781, 1.142715, -0.208723, -0.364248, 1.144869, -0.239367, 0.038447, -0.066250, 0.997059, -0.364248, 1.144869, -0.239367, 0.038447, -0.066250, 0.997059, 0, -0.212132, -0.212132, 1.000000, -0.419652, 0.984567, 0.821956, 7.036424, 8.227982
0, Valid, Included, 7, -0.367762, 1.142707, -0.208690, -0.365038, 1.144888, -0.239235, 0.057773, -0.152122, 0.986668, -0.365038, 1.144888, -0.239235, 0.057773, -0.152122, 0.986668, 0, -0.212132, -0.212132, 1.000000, -0.419448, 0.984739, 0.822026, 6.216877, 5.079795
0, Valid, Included, 7, -0.367769, 1.142692, -0.208698, -0.365242, 1.144892, -0.239191, 0.042560, -0.195341, 0.979810, -0.365242, 1.144892, -0.239191, 0.042560, -0.195341, 0.979810, 0, -0.212132, -0.212132, 1.000000, -0.419424, 0.985033, 0.822067, 5.977862, 2.654759
0, Valid, Included, 7, -0.367812, 1.142702, -0.208645, -0.365263, 1.144878, -0.239161, 0.093154, -0.152547, 0.983886, -0.365263, 1.144878, -0.239161, 0.093154, -0.152547, 0.983886, 0, -0.212132, -0.212132, 1.000000, -0.419473, 0.984835, 0.822088, 8.24012, 3.804571
0, Valid, Included, 7, -0.367821, 1.142710, -0.208665, -0.365453, 1.144858, -0.239136, -0.005616, -0.180014, 0.983643, -0.365453, 1.144858, -0.239136, -0.005616, -0.180014, 0.983643, 0, -0.212132, -0.212132, 1.000000, -0.419475, 0.984784, 0.822059, 3.124619, 5.876465
0, Valid, Included, 7, -0.367875, 1.142773, -0.208604, -0.365573, 1.144872, -0.239068, 0.047231, -0.111602, 0.992615, -0.365573, 1.144872, -0.239068, 0.047231, -0.111602, 0.992615, 0, -0.212132, -0.212132, 1.000000, -0.419732, 0.984877, 0.822114, 5.997898, 4.981181
0, Valid, Included, 7, -0.367912, 1.142807, -0.208615, -0.365846, 1.144877, -0.239034, 0.051262, -0.149930, 0.987350, -0.365846, 1.144877, -0.239034, 0.051262, -0.149930, 0.987350, 0, -0.212132, -0.212132, 1.000000, -0.419813, 0.985201, 0.822145, 5.817935, 2.228707
0, Valid, Included, 7, -0.367933, 1.142817, -0.208593, -0.365992, 1.144940, -0.238976, 0.064869, -0.130482, 0.989317, -0.365992, 1.144940, -0.238976, 0.064869, -0.130482, 0.989317, 0, -0.212132, -0.212132, 1.000000, -0.419928, 0.985382, 0.822188, 6.677732, 1.364584
0, Valid, Included, 7, -0.367962, 1.142830, -0.208610, -0.366003, 1.144968, -0.239001, -0.015390, -0.130054, 0.991372, -0.366003, 1.144968, -0.239001, -0.015390, -0.130054, 0.991372, 0, -0.212132, -0.212132, 1.000000, -0.420209, 0.985611, 0.822192, 2.275033, 4.601301
0, Valid, Included, 7, -0.367982, 1.142834, -0.208616, -0.365929, 1.144975, -0.239002, -0.040088, -0.177373, 0.983310, -0.365929, 1.144975, -0.239002, -0.040088, -0.177373, 0.983310, 0, -0.212132, -0.212132, 1.000000, -0.420312, 0.985642, 0.822186, 1.789363, 3.093324
0, Valid, Included, 7, -0.367994, 1.142813, -0.208631, -0.365192, 1.144999, -0.239210, 0.064609, -0.143100, 0.987583, -0.365192, 1.144999, -0.239210, 0.064609, -0.143100, 0.987583, 0, -0.212132, -0.212132, 1.000000, -0.420429, 0.985534, 0.822153, 6.657437, 6.319969
0, Valid, Included, 7, -0.368001, 1.142804, -0.208665, -0.364917, 1.145008, -0.239292, 0.084679, -0.181817, 0.979669, -0.364917, 1.145008, -0.239292, 0.084679, -0.181817, 0.979669, 0, -0.212132, -0.212132, 1.000000, -0.420547, 0.985357, 0.822087, 8.065771, 2.539601
0, Valid, Included, 7, -0.367997, 1.142792, -0.208677, -0.364522, 1.144999, -0.239404, 0.037316, -0.144281, 0.988823, -0.364522, 1.144999, -0.239404, 0.037316, -0.144281, 0.988823, 0, -0.212132, -0.212132, 1.000000, -0.420621, 0.984951, 0.822011, 5.137591, 3.502634
0, Valid, Included, 7, -0.368008, 1.142769, -0.208685, -0.364191, 1.145004, -0.239522, 0.019855, -0.196938, 0.980205, -0.364191, 1.145004, -0.239522, 0.019855, -0.196938, 0.980205, 0, -0.212132, -0.212132, 1.000000, -0.420615, 0.984745, 0.821976, 4.988727, 3.217167
0, Valid, Included, 7, -0.368001, 1.142748, -0.208664, -0.364228, 1.145002, -0.239520, 0.014977, -0.220943, 0.975156, -0.364228, 1.145002, -0.239520, 0.014977, -0.220943, 0.975156, 0, -0.212132, -0.212132, 1.000000, -0.420634, 0.984685, 0.821989, 5.690785, 1.432994
0, Valid, Included, 7, -0.368040, 1.142745, -0.208681, -0.364121, 1.144988, -0.239556, 0.077647, -0.097389, 0.992206, -0.364121, 1.144988, -0.239556, 0.077647, -0.097389, 0.992206, 0, -0.212132, -0.212132, 1.000000, -0.420644, 0.984673, 0.821972, 8.03976, 8.004153
0, Valid, Included, 7, -0.368040, 1.142724, -0.208639, -0.363389, 1.144982, -0.239705, 0.024488, -0.191758, 0.981128, -0.363389, 1.144982, -0.239705, 0.024488, -0.191758, 0.981128, 0, -0.212132, -0.212132, 1.000000, -0.420744, 0.984574, 0.821997, 5.097237, 6.24127
0, Valid, Included, 7, -0.368091, 1.142707, -0.208662, -0.363148, 1.144986, -0.239791, 0.072900, -0.098026, 0.992496, -0.363148, 1.144986, -0.239791, 0.072900, -0.098026, 0.992496, 0, -0.212132, -0.212132, 1.000000, -0.420827, 0.984593, 0.821978, 7.83113, 6.082346
0, Valid, Included, 7, -0.368118, 1.142676, -0.208682, -0.362816, 1.144974, -0.239831, 0.024339, -0.124551, 0.991901, -0.362816, 1.144974, -0.239831, 0.024339, -0.124551, 0.991901, 0, -0.212132, -0.212132, 1.000000, -0.421089, 0.984656, 0.821960, 4.722192, 3.170891
0, Valid, Included, 7, -0.368090, 1.142692, -0.208768, -0.363696, 1.144936, -0.239670, -0.009665, -0.163822, 0.986433, -0.363696, 1.144936, -0.239670, -0.009665, -0.163822, 0.986433, 0, -0.212132, -0.212132, 1.000000, -0.421218, 0.984554, 0.821848, 2.649002, 2.993233
0, Valid, Included, 7, -0.368124, 1.142671, -0.208788, -0.364392, 1.144887, -0.239534, 0.070326, -0.098822, 0.992609, -0.364392, 1.144887, -0.239534, 0.070326, -0.098822, 0.992609, 0, -0.212132, -0.212132, 1.000000, -0.421377, 0.984460, 0.821810, 7.64619, 5.918775
0, Valid, Included, 7, -0.368115, 1.142635, -0.208787, -0.365160, 1.144888, -0.239430, -0.017441, -0.172798, 0.984795, -0.365160, 1.144888, -0.239430, -0.017441, -0.172798, 0.984795, 0, -0.212132, -0.212132, 1.000000, -0.421696, 0.984415, 0.821793, 2.427371, 6.595555
0, Valid, Included, 7, -0.368150, 1.142632, -0.208815, -0.365863, 1.144856, -0.239291, 0.024271, -0.177416, 0.983829, -0.365863, 1.144856, -0.239291, 0.024271, -0.177416, 0.983829, 0, -0.212132, -0.212132, 1.000000, -0.421846, 0.984401, 0.821757, 4.668079, 2.405257
0, Valid, Included, 7, -0.368145, 1.142706, -0.208790, -0.365729, 1.144823, -0.239318, -0.005222, -0.154384, 0.987983, -0.365729, 1.144823, -0.239318, -0.005222, -0.154384, 0.987983, 0, -0.212132, -0.212132, 1.000000, -0.421864, 0.984662, 0.821810, 2.711589, 2.15731
0, Valid, Included, 7, -0.368166, 1.142729, -0.208795, -0.365213, 1.144833, -0.239476, 0.055260, -0.162528, 0.985150, -0.365213, 1.144833, -0.239476, 0.055260, -0.162528, 0.985150, 0, -0.212132, -0.212132, 1.000000, -0.422006, 0.984678, 0.821797, 6.246451, 3.500957
0, Valid, Included, 7, -0.368243, 1.142755, -0.208874, -0.363960, 1.144931, -0.239750, -0.053533, -0.191054, 0.980116, -0.363960, 1.144931, -0.239750, -0.053533, -0.191054, 0.980116, 0, -0.212132, -0.212132, 1.000000, -0.421936, 0.984936, 0.821762, 2.45559, 6.454002
0, Valid, Included, 7, -0.368233, 1.142759, -0.208886, -0.363619, 1.144963, -0.239841, -0.042002, -0.099137, 0.994174, -0.363619, 1.144963, -0.239841, -0.042002, -0.099137, 0.994174, 0, -0.212132, -0.212132, 1.000000, -0.422001, 0.985099, 0.821770, 2.951279, 5.370494
0, Valid, Included, 7, -0.368299, 1.142818, -0.208924, -0.363459, 1.144989, -0.239978, -0.002236, -0.118482, 0.992944, -0.363459, 1.144989, -0.239978, -0.002236, -0.118482, 0.992944, 0, -0.212132, -0.212132, 1.000000, -0.422022, 0.985253, 0.821749, 3.468143, 2.534895
0, Valid, Included, 7, -0.368317, 1.142835, -0.208922, -0.363275, 1.144993, -0.240033, -0.011181, -0.135277, 0.990733, -0.363275, 1.144993, -0.240033, -0.011181, -0.135277, 0.990733, 0, -0.212132, -0.212132, 1.000000, -0.421909, 0.985482, 0.821791, 2.60083, 1.097536
0, Valid, Included, 7, -0.368339, 1.142827, -0.208898, -0.363492, 1.145048, -0.240042, -0.060175, -0.168414, 0.983865, -0.363492, 1.145048, -0.240042, -0.060175, -0.168414, 0.983865, 0, -0.212132, -0.212132, 1.000000, -0.421870, 0.985569, 0.821832, 1.218204, 3.412313
0, Valid, Included, 7, -0.368344, 1.142830, -0.208864, -0.363561, 1.145059, -0.240028, 0.071288, -0.193984, 0.978401, -0.363561, 1.145059, -0.240028, 0.071288, -0.193984, 0.978401, 0, -0.212132, -0.212132, 1.000000, -0.421949, 0.985518, 0.821854, 7.678897, 7.685641
0, Valid, Included, 7, -0.368379, 1.142846, -0.208869, -0.363338, 1.145052, -0.240056, 0.055134, -0.089737, 0.994435, -0.363338, 1.145052, -0.240056, 0.055134, -0.089737, 0.994435, 0, -0.212132, -0.212132, 1.000000, -0.421771, 0.985647, 0.821877, 7.127006, 6.116544
0, Valid, Included, 7, -0.368380, 1.142857, -0.208848, -0.363342, 1.145056, -0.240013, -0.018064, -0.089386, 0.995818, -0.363342, 1.145056, -0.240013, -0.018064, -0.089386, 0.995818, 0, -0.212132, -0.212132, 1.000000, -0.421675, 0.985581, 0.821892, 3.990665, 4.19568
0, Valid, Included, 7, -0.368407, 1.142858, -0.208830, -0.363205, 1.145074, -0.240059, 0.077674, -0.090711, 0.992829, -0.363205, 1.145074, -0.240059, 0.077674, -0.090711, 0.992829, 0, -0.212132, -0.212132, 1.000000, -0.421545, 0.985643, 0.821927, 8.258946, 5.490765
0, Valid, Included, 7, -0.368448, 1.142828, -0.208773, -0.363249, 1.145085, -0.240022, 0.011943, -0.202624, 0.979180, -0.363249, 1.145085, -0.240022, 0.011943, -0.202624, 0.979180, 0, -0.212132, -0.212132, 1.000000, -0.421594, 0.985645, 0.821988, 4.932567, 7.48278
0, Valid, Included, 7, -0.368482, 1.142847, -0.208733, -0.363277, 1.145085, -0.240004, -0.013755, -0.151314, 0.988372, -0.363277, 1.145085, -0.240004, -0.013755, -0.151314, 0.988372, 0, -0.212132, -0.212132, 1.000000, -0.421478, 0.985616, 0.822029, 2.319844, 3.330372
0, Valid, Included, 7, -0.368501, 1.142873, -0.208726, -0.363430, 1.145049, -0.239919, 0.069029, -0.149118, 0.986402, -0.363430, 1.145049, -0.239919, 0.069029, -0.149118, 0.986402, 0, -0.212132, -0.212132, 1.000000, -0.421549, 0.985649, 0.822034, 7.056468, 4.747553
0, Valid, Included, 7, -0.368507, 1.142854, -0.208671, -0.363636, 1.145065, -0.239830, 0.046196, -0.191218, 0.980443, -0.363636, 1.145065, -0.239830, 0.046196, -0.191218, 0.980443, 0, -0.212132, -0.212132, 1.000000, -0.421728, 0.985829, 0.822111, 6.267727, 2.765483
0, Valid, Included, 7, -0.368522, 1.142859, -0.208633, -0.363640, 1.145092, -0.239822, -0.011884, -0.144975, 0.989362, -0.363640, 1.145092, -0.239822, -0.011884, -0.144975, 0.989362, 0, -0.212132, -0.212132, 1.000000, -0.422068, 0.985779, 0.822123, 2.441361, 4.285326
0, Valid, Included, 7, -0.368615, 1.142805, -0.208590, -0.363853, 1.145060, -0.239708, 0.080054, -0.125823, 0.988812, -0.363853, 1.145060, -0.239708, 0.080054, -0.125823, 0.988812, 0, -0.212132, -0.212132, 1.000000, -0.422217, 0.985704, 0.822161, 7.808991, 5.382849
0, Valid, Included, 7, -0.368638, 1.142789, -0.208538, -0.364427, 1.145051, -0.239532, 0.052278, -0.153389, 0.986766, -0.364427, 1.145051, -0.239532, 0.052278, -0.153389, 0.986766, 0, -0.212132, -0.212132, 1.000000, -0.422583, 0.985833, 0.822217, 6.105123, 2.24533
0, Valid, Included, 7, -0.368657, 1.142792, -0.208558, -0.364628, 1.144995, -0.239462, 0.059324, -0.146948, 0.987352, -0.364628, 1.144995, -0.239462, 0.059324, -0.146948, 0.987352, 0, -0.212132, -0.212132, 1.000000, -0.422801, 0.985609, 0.822151, 6.503216, 0.5478694
0, Valid, Included, 7, -0.368661, 1.142777, -0.208508, -0.364675, 1.144973, -0.239394, -0.046716, -0.106253, 0.993233, -0.364675, 1.144973, -0.239394, -0.046716, -0.106253, 0.993233, 0, -0.212132, -0.212132, 1.000000, -0.422991, 0.985566, 0.822187, 2.468549, 6.51999
0, Valid, Included, 7, -0.368704, 1.142753, -0.208535, -0.364009, 1.144998, -0.239572, 0.075807, -0.163315, 0.983647, -0.364009, 1.144998, -0.239572, 0.075807, -0.163315, 0.983647, 0, -0.212132, -0.212132, 1.000000, -0.423186, 0.985459, 0.822140, 7.554008, 7.769532
0, Valid, Included, 7, -0.368713, 1.142737, -0.208478, -0.363645, 1.144993, -0.239607, 0.091469, -0.193288, 0.976861, -0.363645, 1.144993, -0.239607, 0.091469, -0.193288, 0.976861, 0, -0.212132, -0.212132, 1.000000, -0.423252, 0.985358, 0.822180, 8.829351, 1.976254
0, Valid, Included, 7, -0.368773, 1.142705, -0.208449, -0.363739, 1.144968, -0.239615, 0.004100, -0.169720, 0.985473, -0.363739, 1.144968, -0.239615, 0.004100, -0.169720, 0.985473, 0, -0.212132, -0.212132, 1.000000, -0.423173, 0.985145, 0.822190, 3.612216, 5.210039
0, Valid, Included, 7, -0.368767, 1.142697, -0.208389, -0.363800, 1.144953, -0.239541, 0.019120, -0.190036, 0.981580, -0.363800, 1.144953, -0.239541, 0.019120, -0.190036, 0.981580, 0, -0.212132, -0.212132, 1.000000, -0.423117, 0.984857, 0.822210, 4.878252, 1.464601
0, Valid, Included, 7, -0.368793, 1.142695, -0.208386, -0.363876, 1.144926, -0.239508, 0.001490, -0.108055, 0.994132, -0.363876, 1.144926, -0.239508, 0.001490, -0.108055, 0.994132, 0, -0.212132, -0.212132, 1.000000, -0.423067, 0.984581, 0.822174, 4.023165, 4.859542
0, Valid, Included, 7, -0.368764, 1.142680, -0.208343, -0.363808, 1.144928, -0.239465, 0.028807, -0.093246, 0.995219, -0.363808, 1.144928, -0.239465, 0.028807, -0.093246, 0.995219, 0, -0.212132, -0.212132, 1.000000, -0.423030, 0.984193, 0.822160, 5.806301, 1.781471
0, Valid, Included, 7, -0.368774, 1.142643, -0.208302, -0.363841, 1.144936, -0.239465, 0.073898, -0.106180, 0.991586, -0.363841, 1.144936, -0.239465, 0.073898, -0.106180, 0.991586, 0, -0.212132, -0.212132, 1.000000, -0.422912, 0.983904, 0.822169, 7.801925, 2.695951
0, Valid, Included, 7, -0.368799, 1.142613, -0.208266, -0.363934, 1.144929, -0.239397, -0.012704, -0.083225, 0.996444, -0.363934, 1.144929, -0.239397, -0.012704, -0.083225, 0.996444, 0, -0.212132, -0.212132, 1.000000, -0.422914, 0.983542, 0.822155, 4.560207, 5.142547
0, Valid, Included, 7, -0.368817, 1.142540, -0.208290, -0.364098, 1.144898, -0.239323, -0.034146, -0.151878, 0.987793, -0.364098, 1.144898, -0.239323, -0.034146, -0.151878, 0.987793, 0, -0.212132, -0.212132, 1.000000, -0.422919, 0.983098, 0.822075, 1.181674, 4.151571
0, Valid, Included, 7, -0.368833, 1.142509, -0.208239, -0.364902, 1.144860, -0.239104, 0.009168, -0.188507, 0.982023, -0.364902, 1.144860, -0.239104, 0.009168, -0.188507, 0.982023, 0, -0.212132, -0.212132, 1.000000, -0.423069, 0.982773, 0.822073, 4.232118, 3.267345
0, Valid, Included, 7, -0.368858, 1.142463, -0.208199, -0.365215, 1.144792, -0.239061, 0.017602, -0.102356, 0.994581, -0.365215, 1.144792, -0.239061, 0.017602, -0.102356, 0.994581, 0, -0.212132, -0.212132, 1.000000, -0.423154, 0.982361, 0.822053, 4.978073, 5.013251
0, Valid, Included, 7, -0.368905, 1.142434, -0.208160, -0.365369, 1.144767, -0.238979, 0.100130, -0.145912, 0.984204, -0.365369, 1.144767, -0.238979, 0.100130, -0.145912, 0.984204, 0, -0.212132, -0.212132, 1.000000, -0.423003, 0.982040, 0.822057, 8.824633, 5.381684
0, Valid, Included, 7, -0.368939, 1.142420, -0.208057, -0.365228, 1.144738, -0.238978, 0.069890, -0.102755, 0.992241, -0.365228, 1.144738, -0.238978, 0.069890, -0.102755, 0.992241, 0, -0.212132, -0.212132, 1.000000, -0.423342, 0.982018, 0.822143, 7.639489, 3.05454
0, Valid, Included, 7, -0.368967, 1.142402, -0.208019, -0.365157, 1.144722, -0.238968, 0.089553, -0.192256, 0.977244, -0.365157, 1.144722, -0.238968, 0.089553, -0.192256, 0.977244, 0, -0.212132, -0.212132, 1.000000, -0.423491, 0.981758, 0.822137, 8.589223, 5.322076
0, Valid, Included, 7, -0.369006, 1.142397, -0.207935, -0.364837, 1.144717, -0.238946, -0.055707, -0.183043, 0.981514, -0.364837, 1.144717, -0.238946, -0.055707, -0.183043, 0.981514, 0, -0.212132, -0.212132, 1.000000, -0.423562, 0.981551, 0.822187, 1.82059, 8.350495
0, Valid, Included, 7, -0.369051, 1.142397, -0.207901, -0.364189, 1.144724, -0.239065, 0.033371, -0.123984, 0.991711, -0.364189, 1.144724, -0.239065, 0.033371, -0.123984, 0.991711, 0, -0.212132, -0.212132, 1.000000, -0.423682, 0.981382, 0.822191, 5.336563, 6.154439
0, Valid, Included, 7, -0.369073, 1.142394, -0.207868, -0.364174, 1.144728, -0.238993, -0.010370, -0.073528, 0.997229, -0.364174, 1.144728, -0.238993, -0.010370, -0.073528, 0.997229, 0, -0.212132, -0.212132, 1.000000, -0.423766, 0.981222, 0.822197, 5.222622, 3.839818
0, Valid, Included, 7, -0.369091, 1.142343, -0.207853, -0.363593, 1.144749, -0.239106, -0.006299, -0.222332, 0.974940, -0.363593, 1.144749, -0.239106, -0.006299, -0.222332, 0.974940, 0, -0.212132, -0.212132, 1.000000, -0.423769, 0.981054, 0.822194, 4.971339, 8.632379
0, Valid, Included, 7, -0.369115, 1.142345, -0.207830, -0.363440, 1.144759, -0.239111, -0.044319, -0.111427, 0.992780, -0.363440, 1.144759, -0.239111, -0.044319, -0.111427, 0.992780, 0, -0.212132, -0.212132, 1.000000, -0.423827, 0.980958, 0.822199, 2.462118, 6.798812
0, Valid, Included, 7, -0.369114, 1.142350, -0.207839, -0.363420, 1.144716, -0.239104, 0.048187, -0.079122, 0.995694, -0.363420, 1.144716, -0.239104, 0.048187, -0.079122, 0.995694, 0, -0.212132, -0.212132, 1.000000, -0.424044, 0.980927, 0.822174, 7.334437, 5.618869
0, Valid, Included, 7, -0.369161, 1.142348, -0.207823, -0.363406, 1.144724, -0.239090, -0.017222, -0.182029, 0.983134, -0.363406, 1.144724, -0.239090, -0.017222, -0.182029, 0.983134, 0, -0.212132, -0.212132, 1.000000, -0.423907, 0.981081, 0.822224, 2.824245, 7.027777
0, Valid, Excluded, 8, -0.369188, 1.142341, -0.207825, -0.363096, 1.144740, -0.239150, 0.025377, -0.156430, 0.987353, -0.363096, 1.144740, -0.239150, 0.025377, -0.156430, 0.987353, 0, 0.000000, -0.300000, 1.000000, -0.211741, 0.897716, 0.794856, 7.981237, 2.858074
0, Valid, Excluded, 8, -0.369208, 1.142334, -0.207823, -0.362916, 1.144740, -0.239189, -0.030401, -0.191440, 0.981018, -0.362916, 1.144740, -0.239189, -0.030401, -0.191440, 0.981018, 0, 0.000000, -0.300000, 1.000000, -0.211934, 0.897920, 0.794936, 10.10772, 3.791372
0, Valid, Excluded, 8, -0.369144, 1.142380, -0.207827, -0.362823, 1.144736, -0.239210, -0.026109, -0.138596, 0.989987, -0.362823, 1.144736, -0.239210, -0.026109, -0.138596, 0.989987, 0, 0.000000, -0.300000, 1.000000, -0.211884, 0.897894, 0.794917, 11.01372, 3.081276
0, Valid, Excluded, 8, -0.369151, 1.142384, -0.207832, -0.362824, 1.144724, -0.239208, 0.085700, -0.160514, 0.983301, -0.362824, 1.144724, -0.239208, 0.085700, -0.160514, 0.983301, 0, 0.000000, -0.300000, 1.000000, -0.211988, 0.897805, 0.794905, 5.19995, 6.542987
0, Valid, Excluded, 8, -0.369179, 1.142357, -0.207879, -0.361486, 1.144804, -0.239492, 0.056492, -0.102528, 0.993109, -0.361486, 1.144804, -0.239492, 0.056492, -0.102528, 0.993109, 0, 0.000000, -0.300000, 1.000000, -0.211961, 0.897934, 0.794887, 8.877768, 3.762964
0, Valid, Excluded, 8, -0.369205, 1.142379, -0.207810, -0.359892, 1.144848, -0.239879, 0.093654, -0.097724, 0.990783, -0.359892, 1.144848, -0.239879, 0.093654, -0.097724, 0.990783, 0, 0.000000, -0.300000, 1.000000, -0.212126, 0.898001, 0.794989, 8.134701, 2.151132
0, Valid, Excluded, 8, -0.369202, 1.142408, -0.207805, -0.356727, 1.144903, -0.240691, 0.028663, -0.085440, 0.995924, -0.356727, 1.144903, -0.240691, 0.028663, -0.085440, 0.995924, 0, 0.000000, -0.300000, 1.000000, -0.212177, 0.898031, 0.795003, 10.43239, 3.801791
0, Valid, Excluded, 8, -0.369229, 1.142441, -0.207832, -0.356058, 1.144935, -0.240788, 0.007512, -0.172855, 0.984913, -0.356058, 1.144935, -0.240788, 0.007512, -0.172855, 0.984913, 0, 0.000000, -0.300000, 1.000000, -0.212205, 0.898190, 0.795007, 8.034508, 5.193314
0, Valid, Excluded, 8, -0.369217, 1.142458, -0.207840, -0.356489, 1.144951, -0.240677, 0.094634, -0.113372, 0.989019, -0.356489, 1.144951, -0.240677, 0.094634, -0.113372, 0.989019, 0, 0.000000, -0.300000, 1.000000, -0.212225, 0.898276, 0.795020, 7.185288, 6.05165
0, Valid, Excluded, 8, -0.369213, 1.142463, -0.207898, -0.359437, 1.144906, -0.239999, 0.083056, -0.180534, 0.980051, -0.359437, 1.144906, -0.239999, 0.083056, -0.180534, 0.980051, 0, 0.000000, -0.300000, 1.000000, -0.212208, 0.898452, 0.795002, 4.281486, 3.93935
0, Valid, Excluded, 8, -0.369183, 1.142481, -0.207980, -0.360917, 1.144882, -0.239643, 0.096445, -0.204004, 0.974197, -0.360917, 1.144882, -0.239643, 0.096445, -0.204004, 0.974197, 0, 0.000000, -0.300000, 1.000000, -0.212190, 0.898581, 0.794949, 2.880656, 1.584244
0, Valid, Excluded, 8, -0.369293, 1.142492, -0.208042, -0.362062, 1.144851, -0.239421, 0.026931, -0.196137, 0.980203, -0.362062, 1.144851, -0.239421, 0.026931, -0.196137, 0.980203, 0, 0.000000, -0.300000, 1.000000, -0.212145, 0.898758, 0.794903, 6.802186, 4.023895
0, Valid, Excluded, 8, -0.369289, 1.142484, -0.208059, -0.361534, 1.144878, -0.239617, 0.092664, -0.156558, 0.983305, -0.361534, 1.144878, -0.239617, 0.092664, -0.156558, 0.983305, 0, 0.000000, -0.300000, 1.000000, -0.211990, 0.899127, 0.794953, 5.059621, 4.400952
0, Valid, Excluded, 8, -0.369287, 1.142489, -0.208080, -0.361645, 1.144884, -0.239684, 0.069481, -0.194447, 0.978447, -0.361645, 1.144884, -0.239684, 0.069481, -0.194447, 0.978447, 0, 0.000000, -0.300000, 1.000000, -0.212163, 0.899302, 0.795001, 4.533065, 2.560326
0, Valid, Excluded, 8, -0.369327, 1.142477, -0.208091, -0.361466, 1.144870, -0.239743, 0.016567, -0.106595, 0.994147, -0.361466, 1.144870, -0.239743, 0.016567, -0.106595, 0.994147, 0, 0.000000, -0.300000, 1.000000, -0.212191, 0.899318, 0.794995, 10.07273, 5.947222
0, Valid, Excluded, 8, -0.369327, 1.142449, -0.208111, -0.361527, 1.144869, -0.239739, 0.043001, -0.085880, 0.995374, -0.361527, 1.144869, -0.239739, 0.043001, -0.085880, 0.995374, 0, 0.000000, -0.300000, 1.000000, -0.212254, 0.899152, 0.794951, 10.04563, 1.925493
0, Valid, Excluded, 8, -0.369338, 1.142430, -0.208126, -0.361659, 1.144852, -0.239725, 0.051480, -0.124634, 0.990855, -0.361659, 1.144852, -0.239725, 0.051480, -0.124634, 0.990855, 0, 0.000000, -0.300000, 1.000000, -0.212348, 0.899034, 0.794925, 7.964003, 2.287815
0, Valid, Excluded, 8, -0.369342, 1.142421, -0.208139, -0.361536, 1.144833, -0.239769, 0.092014, -0.168563, 0.981382, -0.361536, 1.144833, -0.239769, 0.092014, -0.168563, 0.981382, 0, 0.000000, -0.300000, 1.000000, -0.212298, 0.898923, 0.794879, 4.504457, 3.467974
0, Valid, Excluded, 8, -0.369319, 1.142436, -0.208163, -0.361781, 1.144812, -0.239721, -0.021071, -0.194929, 0.980583, -0.361781, 1.144812, -0.239721, -0.021071, -0.194929, 0.980583, 0, 0.000000, -0.300000, 1.000000, -0.212340, 0.898535, 0.794768, 9.452657, 6.656995
0, Valid, Excluded, 8, -0.369363, 1.142476, -0.208157, -0.362128, 1.144798, -0.239651, 0.058446, -0.088727, 0.994327, -0.362128, 1.144798, -0.239651, 0.058446, -0.088727, 0.994327, 0, 0.000000, -0.300000, 1.000000, -0.212260, 0.898545, 0.794747, 9.47963, 7.647935
0, Valid, Excluded, 8, -0.369371, 1.142488, -0.208169, -0.401078, 1.143832, -0.230755, -0.007711, -0.233851, 0.972237, -0.401078, 1.143832, -0.230755, -0.007711, -0.233851, 0.972237, 0, 0.000000, -0.300000, 1.000000, -0.212135, 0.898372, 0.794669, 10.60137, 9.235526
